Id,StartTime,EndTime,StartLocationID,EndLocationID
4443,2024-05-24 10:22:00+00:00,2024-05-24 12:14:00+00:00,6,11
4444,2024-05-24 10:30:00+00:00,2024-05-24 12:22:00+00:00,11,6
4445,2024-05-24 12:37:00+00:00,2024-05-24 14:29:00+00:00,6,11
4446,2024-05-24 12:45:00+00:00,2024-05-24 14:37:00+00:00,11,6
4447,2024-05-24 14:52:00+00:00,2024-05-24 16:44:00+00:00,6,11
4448,2024-05-24 15:00:00+00:00,2024-05-24 16:52:00+00:00,11,6
4449,2024-05-24 17:07:00+00:00,2024-05-24 18:59:00+00:00,6,11
4450,2024-05-24 17:15:00+00:00,2024-05-24 19:07:00+00:00,11,6
4451,2024-05-24 19:22:00+00:00,2024-05-24 21:14:00+00:00,6,11
4452,2024-05-24 19:30:00+00:00,2024-05-24 21:22:00+00:00,11,6
4453,2024-05-24 21:37:00+00:00,2024-05-24 23:29:00+00:00,6,11
4454,2024-05-24 21:45:00+00:00,2024-05-24 23:37:00+00:00,11,6
4455,2024-05-24 23:52:00+00:00,2024-05-25 01:44:00+00:00,6,11
4456,2024-05-25 00:00:00+00:00,2024-05-25 01:52:00+00:00,11,6
4457,2024-05-25 02:07:00+00:00,2024-05-25 03:59:00+00:00,6,11
4458,2024-05-25 03:00:00+00:00,2024-05-25 04:52:00+00:00,11,6
4459,2024-05-25 05:07:00+00:00,2024-05-25 06:59:00+00:00,6,11
4460,2024-05-24 08:59:00+00:00,2024-05-24 11:59:00+00:00,0,11
4461,2024-05-24 07:59:00+00:00,2024-05-24 10:59:00+00:00,11,0
4462,2024-05-24 11:14:00+00:00,2024-05-24 14:14:00+00:00,0,11
4463,2024-05-24 10:14:00+00:00,2024-05-24 13:14:00+00:00,11,0
4464,2024-05-24 13:29:00+00:00,2024-05-24 16:29:00+00:00,0,11
4465,2024-05-24 12:29:00+00:00,2024-05-24 15:29:00+00:00,11,0
4466,2024-05-24 15:44:00+00:00,2024-05-24 18:44:00+00:00,0,11
4467,2024-05-24 14:44:00+00:00,2024-05-24 17:44:00+00:00,11,0
4468,2024-05-24 17:59:00+00:00,2024-05-24 20:59:00+00:00,0,11
4469,2024-05-24 16:59:00+00:00,2024-05-24 19:59:00+00:00,11,0
4470,2024-05-24 20:14:00+00:00,2024-05-24 23:14:00+00:00,0,11
4471,2024-05-24 19:14:00+00:00,2024-05-24 22:14:00+00:00,11,0
4472,2024-05-24 22:29:00+00:00,2024-05-25 01:29:00+00:00,0,11
4473,2024-05-24 21:29:00+00:00,2024-05-25 00:29:00+00:00,11,0
4474,2024-05-25 00:44:00+00:00,2024-05-25 03:44:00+00:00,0,11
4475,2024-05-24 23:44:00+00:00,2024-05-25 02:44:00+00:00,11,0
4476,2024-05-25 02:59:00+00:00,2024-05-25 05:59:00+00:00,0,11
4477,2024-05-25 01:59:00+00:00,2024-05-25 04:59:00+00:00,11,0
4478,2024-05-25 05:59:00+00:00,2024-05-25 08:59:00+00:00,0,11
4479,2024-05-25 04:59:00+00:00,2024-05-25 07:59:00+00:00,11,0
4480,2024-05-24 08:59:00+00:00,2024-05-24 11:45:00+00:00,8,11
4481,2024-05-24 06:00:00+00:00,2024-05-24 08:44:00+00:00,11,8
4482,2024-05-24 11:14:00+00:00,2024-05-24 14:00:00+00:00,8,11
4483,2024-05-24 08:15:00+00:00,2024-05-24 10:59:00+00:00,11,8
4484,2024-05-24 13:29:00+00:00,2024-05-24 16:15:00+00:00,8,11
4485,2024-05-24 10:30:00+00:00,2024-05-24 13:14:00+00:00,11,8
4486,2024-05-24 15:44:00+00:00,2024-05-24 18:30:00+00:00,8,11
4487,2024-05-24 12:45:00+00:00,2024-05-24 15:29:00+00:00,11,8
4488,2024-05-24 17:59:00+00:00,2024-05-24 20:45:00+00:00,8,11
4489,2024-05-24 15:00:00+00:00,2024-05-24 17:44:00+00:00,11,8
4490,2024-05-24 20:14:00+00:00,2024-05-24 23:00:00+00:00,8,11
4491,2024-05-24 17:15:00+00:00,2024-05-24 19:59:00+00:00,11,8
4492,2024-05-24 22:29:00+00:00,2024-05-25 01:15:00+00:00,8,11
4493,2024-05-24 19:30:00+00:00,2024-05-24 22:14:00+00:00,11,8
4494,2024-05-25 00:44:00+00:00,2024-05-25 03:30:00+00:00,8,11
4495,2024-05-24 21:45:00+00:00,2024-05-25 00:29:00+00:00,11,8
4496,2024-05-25 02:59:00+00:00,2024-05-25 05:45:00+00:00,8,11
4497,2024-05-25 00:00:00+00:00,2024-05-25 02:44:00+00:00,11,8
4498,2024-05-25 05:59:00+00:00,2024-05-25 08:45:00+00:00,8,11
4499,2024-05-25 03:00:00+00:00,2024-05-25 05:44:00+00:00,11,8
4500,2024-05-25 06:00:00+00:00,2024-05-25 07:35:00+00:00,0,3
4501,2024-05-25 07:50:00+00:00,2024-05-25 09:25:00+00:00,3,0
4502,2024-05-25 08:15:00+00:00,2024-05-25 09:50:00+00:00,0,3
4503,2024-05-25 10:05:00+00:00,2024-05-25 11:40:00+00:00,3,0
4504,2024-05-25 10:30:00+00:00,2024-05-25 12:05:00+00:00,0,3
4505,2024-05-25 12:20:00+00:00,2024-05-25 13:55:00+00:00,3,0
4506,2024-05-25 12:45:00+00:00,2024-05-25 14:20:00+00:00,0,3
4507,2024-05-25 14:35:00+00:00,2024-05-25 16:10:00+00:00,3,0
4508,2024-05-25 15:00:00+00:00,2024-05-25 16:35:00+00:00,0,3
4509,2024-05-25 16:50:00+00:00,2024-05-25 18:25:00+00:00,3,0
4510,2024-05-25 17:15:00+00:00,2024-05-25 18:50:00+00:00,0,3
4511,2024-05-25 19:05:00+00:00,2024-05-25 20:40:00+00:00,3,0
4512,2024-05-25 19:30:00+00:00,2024-05-25 21:05:00+00:00,0,3
4513,2024-05-25 21:20:00+00:00,2024-05-25 22:55:00+00:00,3,0
4514,2024-05-25 21:45:00+00:00,2024-05-25 23:20:00+00:00,0,3
4515,2024-05-25 23:35:00+00:00,2024-05-26 01:10:00+00:00,3,0
4516,2024-05-26 00:00:00+00:00,2024-05-26 01:35:00+00:00,0,3
4517,2024-05-26 01:50:00+00:00,2024-05-26 03:25:00+00:00,3,0
4518,2024-05-26 03:00:00+00:00,2024-05-26 04:35:00+00:00,0,3
4519,2024-05-26 04:50:00+00:00,2024-05-26 06:25:00+00:00,3,0
4520,2024-05-25 08:59:00+00:00,2024-05-25 10:27:00+00:00,0,4
4521,2024-05-25 07:14:00+00:00,2024-05-25 08:44:00+00:00,4,0
4522,2024-05-25 11:14:00+00:00,2024-05-25 12:42:00+00:00,0,4
4523,2024-05-25 09:29:00+00:00,2024-05-25 10:59:00+00:00,4,0
4524,2024-05-25 13:29:00+00:00,2024-05-25 14:57:00+00:00,0,4
4525,2024-05-25 11:44:00+00:00,2024-05-25 13:14:00+00:00,4,0
4526,2024-05-25 15:44:00+00:00,2024-05-25 17:12:00+00:00,0,4
4527,2024-05-25 13:59:00+00:00,2024-05-25 15:29:00+00:00,4,0
4528,2024-05-25 17:59:00+00:00,2024-05-25 19:27:00+00:00,0,4
4529,2024-05-25 16:14:00+00:00,2024-05-25 17:44:00+00:00,4,0
4530,2024-05-25 20:14:00+00:00,2024-05-25 21:42:00+00:00,0,4
4531,2024-05-25 18:29:00+00:00,2024-05-25 19:59:00+00:00,4,0
4532,2024-05-25 22:29:00+00:00,2024-05-25 23:57:00+00:00,0,4
4533,2024-05-25 20:44:00+00:00,2024-05-25 22:14:00+00:00,4,0
4534,2024-05-26 00:44:00+00:00,2024-05-26 02:12:00+00:00,0,4
4535,2024-05-25 22:59:00+00:00,2024-05-26 00:29:00+00:00,4,0
4536,2024-05-26 02:59:00+00:00,2024-05-26 04:27:00+00:00,0,4
4537,2024-05-26 01:14:00+00:00,2024-05-26 02:44:00+00:00,4,0
4538,2024-05-26 05:59:00+00:00,2024-05-26 07:27:00+00:00,0,4
4539,2024-05-26 04:14:00+00:00,2024-05-26 05:44:00+00:00,4,0
4540,2024-05-25 06:00:00+00:00,2024-05-25 08:57:00+00:00,0,6
4541,2024-05-25 06:57:00+00:00,2024-05-25 09:54:00+00:00,6,0
4542,2024-05-25 08:15:00+00:00,2024-05-25 11:12:00+00:00,0,6
4543,2024-05-25 09:12:00+00:00,2024-05-25 12:09:00+00:00,6,0
4544,2024-05-25 10:30:00+00:00,2024-05-25 13:27:00+00:00,0,6
4545,2024-05-25 11:27:00+00:00,2024-05-25 14:24:00+00:00,6,0
4546,2024-05-25 12:45:00+00:00,2024-05-25 15:42:00+00:00,0,6
4547,2024-05-25 13:42:00+00:00,2024-05-25 16:39:00+00:00,6,0
4548,2024-05-25 15:00:00+00:00,2024-05-25 17:57:00+00:00,0,6
4549,2024-05-25 15:57:00+00:00,2024-05-25 18:54:00+00:00,6,0
4550,2024-05-25 17:15:00+00:00,2024-05-25 20:12:00+00:00,0,6
4551,2024-05-25 18:12:00+00:00,2024-05-25 21:09:00+00:00,6,0
4552,2024-05-25 19:30:00+00:00,2024-05-25 22:27:00+00:00,0,6
4553,2024-05-25 20:27:00+00:00,2024-05-25 23:24:00+00:00,6,0
4554,2024-05-25 21:45:00+00:00,2024-05-26 00:42:00+00:00,0,6
4555,2024-05-25 22:42:00+00:00,2024-05-26 01:39:00+00:00,6,0
4556,2024-05-26 00:00:00+00:00,2024-05-26 02:57:00+00:00,0,6
4557,2024-05-26 00:57:00+00:00,2024-05-26 03:54:00+00:00,6,0
4558,2024-05-26 03:00:00+00:00,2024-05-26 05:57:00+00:00,0,6
4559,2024-05-26 03:57:00+00:00,2024-05-26 06:54:00+00:00,6,0
4560,2024-05-25 06:57:00+00:00,2024-05-25 09:48:00+00:00,6,4
4561,2024-05-25 06:08:00+00:00,2024-05-25 08:57:00+00:00,4,6
4562,2024-05-25 09:12:00+00:00,2024-05-25 12:03:00+00:00,6,4
4563,2024-05-25 08:23:00+00:00,2024-05-25 11:12:00+00:00,4,6
4564,2024-05-25 11:27:00+00:00,2024-05-25 14:18:00+00:00,6,4
4565,2024-05-25 10:38:00+00:00,2024-05-25 13:27:00+00:00,4,6
4566,2024-05-25 13:42:00+00:00,2024-05-25 16:33:00+00:00,6,4
4567,2024-05-25 12:53:00+00:00,2024-05-25 15:42:00+00:00,4,6
4568,2024-05-25 15:57:00+00:00,2024-05-25 18:48:00+00:00,6,4
4569,2024-05-25 15:08:00+00:00,2024-05-25 17:57:00+00:00,4,6
4570,2024-05-25 18:12:00+00:00,2024-05-25 21:03:00+00:00,6,4
4571,2024-05-25 17:23:00+00:00,2024-05-25 20:12:00+00:00,4,6
4572,2024-05-25 20:27:00+00:00,2024-05-25 23:18:00+00:00,6,4
4573,2024-05-25 19:38:00+00:00,2024-05-25 22:27:00+00:00,4,6
4574,2024-05-25 22:42:00+00:00,2024-05-26 01:33:00+00:00,6,4
4575,2024-05-25 21:53:00+00:00,2024-05-26 00:42:00+00:00,4,6
4576,2024-05-26 00:57:00+00:00,2024-05-26 03:48:00+00:00,6,4
4577,2024-05-26 00:08:00+00:00,2024-05-26 02:57:00+00:00,4,6
4578,2024-05-26 03:57:00+00:00,2024-05-26 06:48:00+00:00,6,4
4579,2024-05-26 03:08:00+00:00,2024-05-26 05:57:00+00:00,4,6
4580,2024-05-25 08:59:00+00:00,2024-05-25 10:16:00+00:00,3,8
4581,2024-05-25 07:26:00+00:00,2024-05-25 08:44:00+00:00,8,3
4582,2024-05-25 11:14:00+00:00,2024-05-25 12:31:00+00:00,3,8
4583,2024-05-25 09:41:00+00:00,2024-05-25 10:59:00+00:00,8,3
4584,2024-05-25 13:29:00+00:00,2024-05-25 14:46:00+00:00,3,8
4585,2024-05-25 11:56:00+00:00,2024-05-25 13:14:00+00:00,8,3
4586,2024-05-25 15:44:00+00:00,2024-05-25 17:01:00+00:00,3,8
4587,2024-05-25 14:11:00+00:00,2024-05-25 15:29:00+00:00,8,3
4588,2024-05-25 17:59:00+00:00,2024-05-25 19:16:00+00:00,3,8
4589,2024-05-25 16:26:00+00:00,2024-05-25 17:44:00+00:00,8,3
4590,2024-05-25 20:14:00+00:00,2024-05-25 21:31:00+00:00,3,8
4591,2024-05-25 18:41:00+00:00,2024-05-25 19:59:00+00:00,8,3
4592,2024-05-25 22:29:00+00:00,2024-05-25 23:46:00+00:00,3,8
4593,2024-05-25 20:56:00+00:00,2024-05-25 22:14:00+00:00,8,3
4594,2024-05-26 00:44:00+00:00,2024-05-26 02:01:00+00:00,3,8
4595,2024-05-25 23:11:00+00:00,2024-05-26 00:29:00+00:00,8,3
4596,2024-05-26 02:59:00+00:00,2024-05-26 04:16:00+00:00,3,8
4597,2024-05-26 01:26:00+00:00,2024-05-26 02:44:00+00:00,8,3
4598,2024-05-26 05:59:00+00:00,2024-05-26 07:16:00+00:00,3,8
4599,2024-05-26 04:26:00+00:00,2024-05-26 05:44:00+00:00,8,3
4600,2024-05-25 06:58:00+00:00,2024-05-25 08:44:00+00:00,0,8
4601,2024-05-25 08:59:00+00:00,2024-05-25 10:45:00+00:00,8,0
4602,2024-05-25 09:13:00+00:00,2024-05-25 10:59:00+00:00,0,8
4603,2024-05-25 11:14:00+00:00,2024-05-25 13:00:00+00:00,8,0
4604,2024-05-25 11:28:00+00:00,2024-05-25 13:14:00+00:00,0,8
4605,2024-05-25 13:29:00+00:00,2024-05-25 15:15:00+00:00,8,0
4606,2024-05-25 13:43:00+00:00,2024-05-25 15:29:00+00:00,0,8
4607,2024-05-25 15:44:00+00:00,2024-05-25 17:30:00+00:00,8,0
4608,2024-05-25 15:58:00+00:00,2024-05-25 17:44:00+00:00,0,8
4609,2024-05-25 17:59:00+00:00,2024-05-25 19:45:00+00:00,8,0
4610,2024-05-25 18:13:00+00:00,2024-05-25 19:59:00+00:00,0,8
4611,2024-05-25 20:14:00+00:00,2024-05-25 22:00:00+00:00,8,0
4612,2024-05-25 20:28:00+00:00,2024-05-25 22:14:00+00:00,0,8
4613,2024-05-25 22:29:00+00:00,2024-05-26 00:15:00+00:00,8,0
4614,2024-05-25 22:43:00+00:00,2024-05-26 00:29:00+00:00,0,8
4615,2024-05-26 00:44:00+00:00,2024-05-26 02:30:00+00:00,8,0
4616,2024-05-26 00:58:00+00:00,2024-05-26 02:44:00+00:00,0,8
4617,2024-05-26 02:59:00+00:00,2024-05-26 04:45:00+00:00,8,0
4618,2024-05-26 03:58:00+00:00,2024-05-26 05:44:00+00:00,0,8
4619,2024-05-26 05:59:00+00:00,2024-05-26 07:45:00+00:00,8,0
4620,2024-05-25 06:00:00+00:00,2024-05-25 07:52:00+00:00,11,6
4621,2024-05-25 08:07:00+00:00,2024-05-25 09:59:00+00:00,6,11
4622,2024-05-25 08:15:00+00:00,2024-05-25 10:07:00+00:00,11,6
4623,2024-05-25 10:22:00+00:00,2024-05-25 12:14:00+00:00,6,11
4624,2024-05-25 10:30:00+00:00,2024-05-25 12:22:00+00:00,11,6
4625,2024-05-25 12:37:00+00:00,2024-05-25 14:29:00+00:00,6,11
4626,2024-05-25 12:45:00+00:00,2024-05-25 14:37:00+00:00,11,6
4627,2024-05-25 14:52:00+00:00,2024-05-25 16:44:00+00:00,6,11
4628,2024-05-25 15:00:00+00:00,2024-05-25 16:52:00+00:00,11,6
4629,2024-05-25 17:07:00+00:00,2024-05-25 18:59:00+00:00,6,11
4630,2024-05-25 17:15:00+00:00,2024-05-25 19:07:00+00:00,11,6
4631,2024-05-25 19:22:00+00:00,2024-05-25 21:14:00+00:00,6,11
4632,2024-05-25 19:30:00+00:00,2024-05-25 21:22:00+00:00,11,6
4633,2024-05-25 21:37:00+00:00,2024-05-25 23:29:00+00:00,6,11
4634,2024-05-25 21:45:00+00:00,2024-05-25 23:37:00+00:00,11,6
4635,2024-05-25 23:52:00+00:00,2024-05-26 01:44:00+00:00,6,11
4636,2024-05-26 00:00:00+00:00,2024-05-26 01:52:00+00:00,11,6
4637,2024-05-26 02:07:00+00:00,2024-05-26 03:59:00+00:00,6,11
4638,2024-05-26 03:00:00+00:00,2024-05-26 04:52:00+00:00,11,6
4639,2024-05-26 05:07:00+00:00,2024-05-26 06:59:00+00:00,6,11
4640,2024-05-25 08:59:00+00:00,2024-05-25 11:59:00+00:00,0,11
4641,2024-05-25 07:59:00+00:00,2024-05-25 10:59:00+00:00,11,0
4642,2024-05-25 11:14:00+00:00,2024-05-25 14:14:00+00:00,0,11
4643,2024-05-25 10:14:00+00:00,2024-05-25 13:14:00+00:00,11,0
4644,2024-05-25 13:29:00+00:00,2024-05-25 16:29:00+00:00,0,11
4645,2024-05-25 12:29:00+00:00,2024-05-25 15:29:00+00:00,11,0
4646,2024-05-25 15:44:00+00:00,2024-05-25 18:44:00+00:00,0,11
4647,2024-05-25 14:44:00+00:00,2024-05-25 17:44:00+00:00,11,0
4648,2024-05-25 17:59:00+00:00,2024-05-25 20:59:00+00:00,0,11
4649,2024-05-25 16:59:00+00:00,2024-05-25 19:59:00+00:00,11,0
4650,2024-05-25 20:14:00+00:00,2024-05-25 23:14:00+00:00,0,11
4651,2024-05-25 19:14:00+00:00,2024-05-25 22:14:00+00:00,11,0
4652,2024-05-25 22:29:00+00:00,2024-05-26 01:29:00+00:00,0,11
4653,2024-05-25 21:29:00+00:00,2024-05-26 00:29:00+00:00,11,0
4654,2024-05-26 00:44:00+00:00,2024-05-26 03:44:00+00:00,0,11
4655,2024-05-25 23:44:00+00:00,2024-05-26 02:44:00+00:00,11,0
4656,2024-05-26 02:59:00+00:00,2024-05-26 05:59:00+00:00,0,11
4657,2024-05-26 01:59:00+00:00,2024-05-26 04:59:00+00:00,11,0
4658,2024-05-26 05:59:00+00:00,2024-05-26 08:59:00+00:00,0,11
4659,2024-05-26 04:59:00+00:00,2024-05-26 07:59:00+00:00,11,0
4660,2024-05-25 08:59:00+00:00,2024-05-25 11:45:00+00:00,8,11
4661,2024-05-25 06:00:00+00:00,2024-05-25 08:44:00+00:00,11,8
4662,2024-05-25 11:14:00+00:00,2024-05-25 14:00:00+00:00,8,11
4663,2024-05-25 08:15:00+00:00,2024-05-25 10:59:00+00:00,11,8
4664,2024-05-25 13:29:00+00:00,2024-05-25 16:15:00+00:00,8,11
4665,2024-05-25 10:30:00+00:00,2024-05-25 13:14:00+00:00,11,8
4666,2024-05-25 15:44:00+00:00,2024-05-25 18:30:00+00:00,8,11
4667,2024-05-25 12:45:00+00:00,2024-05-25 15:29:00+00:00,11,8
4668,2024-05-25 17:59:00+00:00,2024-05-25 20:45:00+00:00,8,11
4669,2024-05-25 15:00:00+00:00,2024-05-25 17:44:00+00:00,11,8
4670,2024-05-25 20:14:00+00:00,2024-05-25 23:00:00+00:00,8,11
4671,2024-05-25 17:15:00+00:00,2024-05-25 19:59:00+00:00,11,8
4672,2024-05-25 22:29:00+00:00,2024-05-26 01:15:00+00:00,8,11
4673,2024-05-25 19:30:00+00:00,2024-05-25 22:14:00+00:00,11,8
4674,2024-05-26 00:44:00+00:00,2024-05-26 03:30:00+00:00,8,11
4675,2024-05-25 21:45:00+00:00,2024-05-26 00:29:00+00:00,11,8
4676,2024-05-26 02:59:00+00:00,2024-05-26 05:45:00+00:00,8,11
4677,2024-05-26 00:00:00+00:00,2024-05-26 02:44:00+00:00,11,8
4678,2024-05-26 05:59:00+00:00,2024-05-26 08:45:00+00:00,8,11
4679,2024-05-26 03:00:00+00:00,2024-05-26 05:44:00+00:00,11,8
4680,2024-05-26 06:00:00+00:00,2024-05-26 07:35:00+00:00,0,3
4681,2024-05-26 07:50:00+00:00,2024-05-26 09:25:00+00:00,3,0
4682,2024-05-26 08:15:00+00:00,2024-05-26 09:50:00+00:00,0,3
4683,2024-05-26 10:05:00+00:00,2024-05-26 11:40:00+00:00,3,0
4684,2024-05-26 10:30:00+00:00,2024-05-26 12:05:00+00:00,0,3
4685,2024-05-26 12:20:00+00:00,2024-05-26 13:55:00+00:00,3,0
4686,2024-05-26 12:45:00+00:00,2024-05-26 14:20:00+00:00,0,3
4687,2024-05-26 14:35:00+00:00,2024-05-26 16:10:00+00:00,3,0
4688,2024-05-26 15:00:00+00:00,2024-05-26 16:35:00+00:00,0,3
4689,2024-05-26 16:50:00+00:00,2024-05-26 18:25:00+00:00,3,0
4690,2024-05-26 17:15:00+00:00,2024-05-26 18:50:00+00:00,0,3
4691,2024-05-26 19:05:00+00:00,2024-05-26 20:40:00+00:00,3,0
4692,2024-05-26 19:30:00+00:00,2024-05-26 21:05:00+00:00,0,3
4693,2024-05-26 21:20:00+00:00,2024-05-26 22:55:00+00:00,3,0
4694,2024-05-26 21:45:00+00:00,2024-05-26 23:20:00+00:00,0,3
4695,2024-05-26 23:35:00+00:00,2024-05-27 01:10:00+00:00,3,0
4696,2024-05-27 00:00:00+00:00,2024-05-27 01:35:00+00:00,0,3
4697,2024-05-27 01:50:00+00:00,2024-05-27 03:25:00+00:00,3,0
4698,2024-05-27 03:00:00+00:00,2024-05-27 04:35:00+00:00,0,3
4699,2024-05-27 04:50:00+00:00,2024-05-27 06:25:00+00:00,3,0
4700,2024-05-26 08:59:00+00:00,2024-05-26 10:27:00+00:00,0,4
4701,2024-05-26 07:14:00+00:00,2024-05-26 08:44:00+00:00,4,0
4702,2024-05-26 11:14:00+00:00,2024-05-26 12:42:00+00:00,0,4
4703,2024-05-26 09:29:00+00:00,2024-05-26 10:59:00+00:00,4,0
4704,2024-05-26 13:29:00+00:00,2024-05-26 14:57:00+00:00,0,4
4705,2024-05-26 11:44:00+00:00,2024-05-26 13:14:00+00:00,4,0
4706,2024-05-26 15:44:00+00:00,2024-05-26 17:12:00+00:00,0,4
4707,2024-05-26 13:59:00+00:00,2024-05-26 15:29:00+00:00,4,0
4708,2024-05-26 17:59:00+00:00,2024-05-26 19:27:00+00:00,0,4
4709,2024-05-26 16:14:00+00:00,2024-05-26 17:44:00+00:00,4,0
4710,2024-05-26 20:14:00+00:00,2024-05-26 21:42:00+00:00,0,4
4711,2024-05-26 18:29:00+00:00,2024-05-26 19:59:00+00:00,4,0
4712,2024-05-26 22:29:00+00:00,2024-05-26 23:57:00+00:00,0,4
4713,2024-05-26 20:44:00+00:00,2024-05-26 22:14:00+00:00,4,0
4714,2024-05-27 00:44:00+00:00,2024-05-27 02:12:00+00:00,0,4
4715,2024-05-26 22:59:00+00:00,2024-05-27 00:29:00+00:00,4,0
4716,2024-05-27 02:59:00+00:00,2024-05-27 04:27:00+00:00,0,4
4717,2024-05-27 01:14:00+00:00,2024-05-27 02:44:00+00:00,4,0
4718,2024-05-27 05:59:00+00:00,2024-05-27 07:27:00+00:00,0,4
4719,2024-05-27 04:14:00+00:00,2024-05-27 05:44:00+00:00,4,0
4720,2024-05-26 06:00:00+00:00,2024-05-26 08:57:00+00:00,0,6
4721,2024-05-26 06:57:00+00:00,2024-05-26 09:54:00+00:00,6,0
4722,2024-05-26 08:15:00+00:00,2024-05-26 11:12:00+00:00,0,6
4723,2024-05-26 09:12:00+00:00,2024-05-26 12:09:00+00:00,6,0
4724,2024-05-26 10:30:00+00:00,2024-05-26 13:27:00+00:00,0,6
4725,2024-05-26 11:27:00+00:00,2024-05-26 14:24:00+00:00,6,0
4726,2024-05-26 12:45:00+00:00,2024-05-26 15:42:00+00:00,0,6
4727,2024-05-26 13:42:00+00:00,2024-05-26 16:39:00+00:00,6,0
4728,2024-05-26 15:00:00+00:00,2024-05-26 17:57:00+00:00,0,6
4729,2024-05-26 15:57:00+00:00,2024-05-26 18:54:00+00:00,6,0
4730,2024-05-26 17:15:00+00:00,2024-05-26 20:12:00+00:00,0,6
4731,2024-05-26 18:12:00+00:00,2024-05-26 21:09:00+00:00,6,0
4732,2024-05-26 19:30:00+00:00,2024-05-26 22:27:00+00:00,0,6
4733,2024-05-26 20:27:00+00:00,2024-05-26 23:24:00+00:00,6,0
4734,2024-05-26 21:45:00+00:00,2024-05-27 00:42:00+00:00,0,6
4735,2024-05-26 22:42:00+00:00,2024-05-27 01:39:00+00:00,6,0
4736,2024-05-27 00:00:00+00:00,2024-05-27 02:57:00+00:00,0,6
4737,2024-05-27 00:57:00+00:00,2024-05-27 03:54:00+00:00,6,0
4738,2024-05-27 03:00:00+00:00,2024-05-27 05:57:00+00:00,0,6
4739,2024-05-27 03:57:00+00:00,2024-05-27 06:54:00+00:00,6,0
4740,2024-05-26 06:57:00+00:00,2024-05-26 09:48:00+00:00,6,4
4741,2024-05-26 06:08:00+00:00,2024-05-26 08:57:00+00:00,4,6
4742,2024-05-26 09:12:00+00:00,2024-05-26 12:03:00+00:00,6,4
4743,2024-05-26 08:23:00+00:00,2024-05-26 11:12:00+00:00,4,6
4744,2024-05-26 11:27:00+00:00,2024-05-26 14:18:00+00:00,6,4
4745,2024-05-26 10:38:00+00:00,2024-05-26 13:27:00+00:00,4,6
4746,2024-05-26 13:42:00+00:00,2024-05-26 16:33:00+00:00,6,4
4747,2024-05-26 12:53:00+00:00,2024-05-26 15:42:00+00:00,4,6
4748,2024-05-26 15:57:00+00:00,2024-05-26 18:48:00+00:00,6,4
4749,2024-05-26 15:08:00+00:00,2024-05-26 17:57:00+00:00,4,6
4750,2024-05-26 18:12:00+00:00,2024-05-26 21:03:00+00:00,6,4
4751,2024-05-26 17:23:00+00:00,2024-05-26 20:12:00+00:00,4,6
4752,2024-05-26 20:27:00+00:00,2024-05-26 23:18:00+00:00,6,4
4753,2024-05-26 19:38:00+00:00,2024-05-26 22:27:00+00:00,4,6
4754,2024-05-26 22:42:00+00:00,2024-05-27 01:33:00+00:00,6,4
4755,2024-05-26 21:53:00+00:00,2024-05-27 00:42:00+00:00,4,6
4756,2024-05-27 00:57:00+00:00,2024-05-27 03:48:00+00:00,6,4
4757,2024-05-27 00:08:00+00:00,2024-05-27 02:57:00+00:00,4,6
4758,2024-05-27 03:57:00+00:00,2024-05-27 06:48:00+00:00,6,4
4759,2024-05-27 03:08:00+00:00,2024-05-27 05:57:00+00:00,4,6
4760,2024-05-26 08:59:00+00:00,2024-05-26 10:16:00+00:00,3,8
4761,2024-05-26 07:26:00+00:00,2024-05-26 08:44:00+00:00,8,3
4762,2024-05-26 11:14:00+00:00,2024-05-26 12:31:00+00:00,3,8
4763,2024-05-26 09:41:00+00:00,2024-05-26 10:59:00+00:00,8,3
4764,2024-05-26 13:29:00+00:00,2024-05-26 14:46:00+00:00,3,8
4765,2024-05-26 11:56:00+00:00,2024-05-26 13:14:00+00:00,8,3
4766,2024-05-26 15:44:00+00:00,2024-05-26 17:01:00+00:00,3,8
4767,2024-05-26 14:11:00+00:00,2024-05-26 15:29:00+00:00,8,3
4768,2024-05-26 17:59:00+00:00,2024-05-26 19:16:00+00:00,3,8
4769,2024-05-26 16:26:00+00:00,2024-05-26 17:44:00+00:00,8,3
4770,2024-05-26 20:14:00+00:00,2024-05-26 21:31:00+00:00,3,8
4771,2024-05-26 18:41:00+00:00,2024-05-26 19:59:00+00:00,8,3
4772,2024-05-26 22:29:00+00:00,2024-05-26 23:46:00+00:00,3,8
4773,2024-05-26 20:56:00+00:00,2024-05-26 22:14:00+00:00,8,3
4774,2024-05-27 00:44:00+00:00,2024-05-27 02:01:00+00:00,3,8
4775,2024-05-26 23:11:00+00:00,2024-05-27 00:29:00+00:00,8,3
4776,2024-05-27 02:59:00+00:00,2024-05-27 04:16:00+00:00,3,8
4777,2024-05-27 01:26:00+00:00,2024-05-27 02:44:00+00:00,8,3
4778,2024-05-27 05:59:00+00:00,2024-05-27 07:16:00+00:00,3,8
4779,2024-05-27 04:26:00+00:00,2024-05-27 05:44:00+00:00,8,3
4780,2024-05-26 06:58:00+00:00,2024-05-26 08:44:00+00:00,0,8
4781,2024-05-26 08:59:00+00:00,2024-05-26 10:45:00+00:00,8,0
4782,2024-05-26 09:13:00+00:00,2024-05-26 10:59:00+00:00,0,8
