Id,StartTime,EndTime,StartLocationID,EndLocationID
697,2024-05-16 00:56:00+00:00,2024-05-16 02:31:00+00:00,3,0
698,2024-05-16 00:03:00+00:00,2024-05-16 01:38:00+00:00,0,3
699,2024-05-16 01:53:00+00:00,2024-05-16 03:28:00+00:00,3,0
700,2024-05-16 02:03:00+00:00,2024-05-16 03:38:00+00:00,0,3
701,2024-05-16 03:53:00+00:00,2024-05-16 05:28:00+00:00,3,0
702,2024-05-16 04:03:00+00:00,2024-05-16 05:38:00+00:00,0,3
703,2024-05-16 05:53:00+00:00,2024-05-16 07:28:00+00:00,3,0
704,2024-05-16 06:00:00+00:00,2024-05-16 07:35:00+00:00,0,3
705,2024-05-16 07:50:00+00:00,2024-05-16 09:25:00+00:00,3,0
706,2024-05-16 06:57:00+00:00,2024-05-16 08:32:00+00:00,0,3
707,2024-05-16 08:47:00+00:00,2024-05-16 10:22:00+00:00,3,0
708,2024-05-16 07:54:00+00:00,2024-05-16 09:29:00+00:00,0,3
709,2024-05-16 09:44:00+00:00,2024-05-16 11:19:00+00:00,3,0
710,2024-05-16 08:51:00+00:00,2024-05-16 10:26:00+00:00,0,3
711,2024-05-16 10:41:00+00:00,2024-05-16 12:16:00+00:00,3,0
712,2024-05-16 09:48:00+00:00,2024-05-16 11:23:00+00:00,0,3
713,2024-05-16 11:38:00+00:00,2024-05-16 13:13:00+00:00,3,0
714,2024-05-16 10:45:00+00:00,2024-05-16 12:20:00+00:00,0,3
715,2024-05-16 12:35:00+00:00,2024-05-16 14:10:00+00:00,3,0
716,2024-05-16 11:42:00+00:00,2024-05-16 13:17:00+00:00,0,3
717,2024-05-16 13:32:00+00:00,2024-05-16 15:07:00+00:00,3,0
718,2024-05-16 12:39:00+00:00,2024-05-16 14:14:00+00:00,0,3
719,2024-05-16 14:29:00+00:00,2024-05-16 16:04:00+00:00,3,0
720,2024-05-16 13:36:00+00:00,2024-05-16 15:11:00+00:00,0,3
721,2024-05-16 15:26:00+00:00,2024-05-16 17:01:00+00:00,3,0
722,2024-05-16 14:33:00+00:00,2024-05-16 16:08:00+00:00,0,3
723,2024-05-16 16:23:00+00:00,2024-05-16 17:58:00+00:00,3,0
724,2024-05-16 15:30:00+00:00,2024-05-16 17:05:00+00:00,0,3
725,2024-05-16 17:20:00+00:00,2024-05-16 18:55:00+00:00,3,0
726,2024-05-16 16:27:00+00:00,2024-05-16 18:02:00+00:00,0,3
727,2024-05-16 18:17:00+00:00,2024-05-16 19:52:00+00:00,3,0
728,2024-05-16 17:24:00+00:00,2024-05-16 18:59:00+00:00,0,3
729,2024-05-16 19:14:00+00:00,2024-05-16 20:49:00+00:00,3,0
730,2024-05-16 18:21:00+00:00,2024-05-16 19:56:00+00:00,0,3
731,2024-05-16 20:11:00+00:00,2024-05-16 21:46:00+00:00,3,0
732,2024-05-16 19:18:00+00:00,2024-05-16 20:53:00+00:00,0,3
733,2024-05-16 21:08:00+00:00,2024-05-16 22:43:00+00:00,3,0
734,2024-05-16 20:15:00+00:00,2024-05-16 21:50:00+00:00,0,3
735,2024-05-16 22:05:00+00:00,2024-05-16 23:40:00+00:00,3,0
736,2024-05-16 21:12:00+00:00,2024-05-16 22:47:00+00:00,0,3
737,2024-05-16 23:02:00+00:00,2024-05-17 00:37:00+00:00,3,0
738,2024-05-16 22:09:00+00:00,2024-05-16 23:44:00+00:00,0,3
739,2024-05-16 23:59:00+00:00,2024-05-17 01:34:00+00:00,3,0
740,2024-05-16 23:06:00+00:00,2024-05-17 00:41:00+00:00,0,3
741,2024-05-17 00:56:00+00:00,2024-05-17 02:31:00+00:00,3,0
742,2024-05-17 00:03:00+00:00,2024-05-17 01:38:00+00:00,0,3
743,2024-05-17 01:53:00+00:00,2024-05-17 03:28:00+00:00,3,0
744,2024-05-17 02:03:00+00:00,2024-05-17 03:38:00+00:00,0,3
745,2024-05-17 03:53:00+00:00,2024-05-17 05:28:00+00:00,3,0
746,2024-05-17 04:03:00+00:00,2024-05-17 05:38:00+00:00,0,3
747,2024-05-17 05:53:00+00:00,2024-05-17 07:28:00+00:00,3,0
748,2024-05-17 06:00:00+00:00,2024-05-17 07:35:00+00:00,0,3
749,2024-05-17 07:50:00+00:00,2024-05-17 09:25:00+00:00,3,0
750,2024-05-17 06:57:00+00:00,2024-05-17 08:32:00+00:00,0,3
751,2024-05-17 08:47:00+00:00,2024-05-17 10:22:00+00:00,3,0
752,2024-05-17 07:54:00+00:00,2024-05-17 09:29:00+00:00,0,3
753,2024-05-17 09:44:00+00:00,2024-05-17 11:19:00+00:00,3,0
754,2024-05-17 08:51:00+00:00,2024-05-17 10:26:00+00:00,0,3
755,2024-05-17 10:41:00+00:00,2024-05-17 12:16:00+00:00,3,0
756,2024-05-17 09:48:00+00:00,2024-05-17 11:23:00+00:00,0,3
757,2024-05-17 11:38:00+00:00,2024-05-17 13:13:00+00:00,3,0
758,2024-05-17 10:45:00+00:00,2024-05-17 12:20:00+00:00,0,3
759,2024-05-17 12:35:00+00:00,2024-05-17 14:10:00+00:00,3,0
760,2024-05-17 11:42:00+00:00,2024-05-17 13:17:00+00:00,0,3
761,2024-05-17 13:32:00+00:00,2024-05-17 15:07:00+00:00,3,0
762,2024-05-17 12:39:00+00:00,2024-05-17 14:14:00+00:00,0,3
763,2024-05-17 14:29:00+00:00,2024-05-17 16:04:00+00:00,3,0
764,2024-05-17 13:36:00+00:00,2024-05-17 15:11:00+00:00,0,3
765,2024-05-17 15:26:00+00:00,2024-05-17 17:01:00+00:00,3,0
766,2024-05-17 14:33:00+00:00,2024-05-17 16:08:00+00:00,0,3
767,2024-05-17 16:23:00+00:00,2024-05-17 17:58:00+00:00,3,0
768,2024-05-17 15:30:00+00:00,2024-05-17 17:05:00+00:00,0,3
769,2024-05-17 17:20:00+00:00,2024-05-17 18:55:00+00:00,3,0
770,2024-05-17 16:27:00+00:00,2024-05-17 18:02:00+00:00,0,3
771,2024-05-17 18:17:00+00:00,2024-05-17 19:52:00+00:00,3,0
772,2024-05-17 17:24:00+00:00,2024-05-17 18:59:00+00:00,0,3
773,2024-05-17 19:14:00+00:00,2024-05-17 20:49:00+00:00,3,0
774,2024-05-17 18:21:00+00:00,2024-05-17 19:56:00+00:00,0,3
775,2024-05-17 20:11:00+00:00,2024-05-17 21:46:00+00:00,3,0
776,2024-05-17 19:18:00+00:00,2024-05-17 20:53:00+00:00,0,3
777,2024-05-17 21:08:00+00:00,2024-05-17 22:43:00+00:00,3,0
778,2024-05-17 20:15:00+00:00,2024-05-17 21:50:00+00:00,0,3
779,2024-05-17 22:05:00+00:00,2024-05-17 23:40:00+00:00,3,0
780,2024-05-17 21:12:00+00:00,2024-05-17 22:47:00+00:00,0,3
781,2024-05-17 23:02:00+00:00,2024-05-18 00:37:00+00:00,3,0
782,2024-05-17 22:09:00+00:00,2024-05-17 23:44:00+00:00,0,3
783,2024-05-17 23:59:00+00:00,2024-05-18 01:34:00+00:00,3,0
784,2024-05-17 23:06:00+00:00,2024-05-18 00:41:00+00:00,0,3
785,2024-05-18 00:56:00+00:00,2024-05-18 02:31:00+00:00,3,0
786,2024-05-18 00:03:00+00:00,2024-05-18 01:38:00+00:00,0,3
787,2024-05-18 01:53:00+00:00,2024-05-18 03:28:00+00:00,3,0
788,2024-05-18 02:03:00+00:00,2024-05-18 03:38:00+00:00,0,3
789,2024-05-18 03:53:00+00:00,2024-05-18 05:28:00+00:00,3,0
790,2024-05-18 04:03:00+00:00,2024-05-18 05:38:00+00:00,0,3
791,2024-05-18 05:53:00+00:00,2024-05-18 07:28:00+00:00,3,0
792,2024-05-18 06:00:00+00:00,2024-05-18 07:35:00+00:00,0,3
793,2024-05-18 07:50:00+00:00,2024-05-18 09:25:00+00:00,3,0
794,2024-05-18 06:57:00+00:00,2024-05-18 08:32:00+00:00,0,3
795,2024-05-18 08:47:00+00:00,2024-05-18 10:22:00+00:00,3,0
796,2024-05-18 07:54:00+00:00,2024-05-18 09:29:00+00:00,0,3
797,2024-05-18 09:44:00+00:00,2024-05-18 11:19:00+00:00,3,0
798,2024-05-18 08:51:00+00:00,2024-05-18 10:26:00+00:00,0,3
799,2024-05-18 10:41:00+00:00,2024-05-18 12:16:00+00:00,3,0
800,2024-05-18 09:48:00+00:00,2024-05-18 11:23:00+00:00,0,3
801,2024-05-18 11:38:00+00:00,2024-05-18 13:13:00+00:00,3,0
802,2024-05-18 10:45:00+00:00,2024-05-18 12:20:00+00:00,0,3
803,2024-05-18 12:35:00+00:00,2024-05-18 14:10:00+00:00,3,0
804,2024-05-18 11:42:00+00:00,2024-05-18 13:17:00+00:00,0,3
805,2024-05-18 13:32:00+00:00,2024-05-18 15:07:00+00:00,3,0
806,2024-05-18 12:39:00+00:00,2024-05-18 14:14:00+00:00,0,3
807,2024-05-18 14:29:00+00:00,2024-05-18 16:04:00+00:00,3,0
808,2024-05-18 13:36:00+00:00,2024-05-18 15:11:00+00:00,0,3
809,2024-05-18 15:26:00+00:00,2024-05-18 17:01:00+00:00,3,0
810,2024-05-18 14:33:00+00:00,2024-05-18 16:08:00+00:00,0,3
811,2024-05-18 16:23:00+00:00,2024-05-18 17:58:00+00:00,3,0
812,2024-05-18 15:30:00+00:00,2024-05-18 17:05:00+00:00,0,3
813,2024-05-18 17:20:00+00:00,2024-05-18 18:55:00+00:00,3,0
814,2024-05-18 16:27:00+00:00,2024-05-18 18:02:00+00:00,0,3
815,2024-05-18 18:17:00+00:00,2024-05-18 19:52:00+00:00,3,0
816,2024-05-18 17:24:00+00:00,2024-05-18 18:59:00+00:00,0,3
817,2024-05-18 19:14:00+00:00,2024-05-18 20:49:00+00:00,3,0
818,2024-05-18 18:21:00+00:00,2024-05-18 19:56:00+00:00,0,3
819,2024-05-18 20:11:00+00:00,2024-05-18 21:46:00+00:00,3,0
820,2024-05-18 19:18:00+00:00,2024-05-18 20:53:00+00:00,0,3
821,2024-05-18 21:08:00+00:00,2024-05-18 22:43:00+00:00,3,0
822,2024-05-18 20:15:00+00:00,2024-05-18 21:50:00+00:00,0,3
823,2024-05-18 22:05:00+00:00,2024-05-18 23:40:00+00:00,3,0
824,2024-05-18 21:12:00+00:00,2024-05-18 22:47:00+00:00,0,3
825,2024-05-18 23:02:00+00:00,2024-05-19 00:37:00+00:00,3,0
826,2024-05-18 22:09:00+00:00,2024-05-18 23:44:00+00:00,0,3
827,2024-05-18 23:59:00+00:00,2024-05-19 01:34:00+00:00,3,0
828,2024-05-18 23:06:00+00:00,2024-05-19 00:41:00+00:00,0,3
829,2024-05-19 00:56:00+00:00,2024-05-19 02:31:00+00:00,3,0
830,2024-05-19 00:03:00+00:00,2024-05-19 01:38:00+00:00,0,3
831,2024-05-19 01:53:00+00:00,2024-05-19 03:28:00+00:00,3,0
832,2024-05-19 02:03:00+00:00,2024-05-19 03:38:00+00:00,0,3
833,2024-05-19 03:53:00+00:00,2024-05-19 05:28:00+00:00,3,0
834,2024-05-19 04:03:00+00:00,2024-05-19 05:38:00+00:00,0,3
835,2024-05-19 05:53:00+00:00,2024-05-19 07:28:00+00:00,3,0
836,2024-05-19 06:00:00+00:00,2024-05-19 07:35:00+00:00,0,3
837,2024-05-19 07:50:00+00:00,2024-05-19 09:25:00+00:00,3,0
838,2024-05-19 06:57:00+00:00,2024-05-19 08:32:00+00:00,0,3
839,2024-05-19 08:47:00+00:00,2024-05-19 10:22:00+00:00,3,0
840,2024-05-19 07:54:00+00:00,2024-05-19 09:29:00+00:00,0,3
841,2024-05-19 09:44:00+00:00,2024-05-19 11:19:00+00:00,3,0
842,2024-05-19 08:51:00+00:00,2024-05-19 10:26:00+00:00,0,3
843,2024-05-19 10:41:00+00:00,2024-05-19 12:16:00+00:00,3,0
844,2024-05-19 09:48:00+00:00,2024-05-19 11:23:00+00:00,0,3
845,2024-05-19 11:38:00+00:00,2024-05-19 13:13:00+00:00,3,0
846,2024-05-19 10:45:00+00:00,2024-05-19 12:20:00+00:00,0,3
847,2024-05-19 12:35:00+00:00,2024-05-19 14:10:00+00:00,3,0
848,2024-05-19 11:42:00+00:00,2024-05-19 13:17:00+00:00,0,3
849,2024-05-19 13:32:00+00:00,2024-05-19 15:07:00+00:00,3,0
850,2024-05-19 12:39:00+00:00,2024-05-19 14:14:00+00:00,0,3
851,2024-05-19 14:29:00+00:00,2024-05-19 16:04:00+00:00,3,0
852,2024-05-19 13:36:00+00:00,2024-05-19 15:11:00+00:00,0,3
853,2024-05-19 15:26:00+00:00,2024-05-19 17:01:00+00:00,3,0
854,2024-05-19 14:33:00+00:00,2024-05-19 16:08:00+00:00,0,3
855,2024-05-19 16:23:00+00:00,2024-05-19 17:58:00+00:00,3,0
856,2024-05-19 15:30:00+00:00,2024-05-19 17:05:00+00:00,0,3
857,2024-05-19 17:20:00+00:00,2024-05-19 18:55:00+00:00,3,0
858,2024-05-19 16:27:00+00:00,2024-05-19 18:02:00+00:00,0,3
859,2024-05-19 18:17:00+00:00,2024-05-19 19:52:00+00:00,3,0
860,2024-05-19 17:24:00+00:00,2024-05-19 18:59:00+00:00,0,3
861,2024-05-19 19:14:00+00:00,2024-05-19 20:49:00+00:00,3,0
862,2024-05-19 18:21:00+00:00,2024-05-19 19:56:00+00:00,0,3
863,2024-05-19 20:11:00+00:00,2024-05-19 21:46:00+00:00,3,0
864,2024-05-19 19:18:00+00:00,2024-05-19 20:53:00+00:00,0,3
865,2024-05-19 21:08:00+00:00,2024-05-19 22:43:00+00:00,3,0
866,2024-05-19 20:15:00+00:00,2024-05-19 21:50:00+00:00,0,3
867,2024-05-19 22:05:00+00:00,2024-05-19 23:40:00+00:00,3,0
868,2024-05-19 21:12:00+00:00,2024-05-19 22:47:00+00:00,0,3
869,2024-05-19 23:02:00+00:00,2024-05-20 00:37:00+00:00,3,0
870,2024-05-19 22:09:00+00:00,2024-05-19 23:44:00+00:00,0,3
871,2024-05-19 23:59:00+00:00,2024-05-20 01:34:00+00:00,3,0
872,2024-05-19 23:06:00+00:00,2024-05-20 00:41:00+00:00,0,3
873,2024-05-20 00:56:00+00:00,2024-05-20 02:31:00+00:00,3,0
874,2024-05-20 00:03:00+00:00,2024-05-20 01:38:00+00:00,0,3
875,2024-05-20 01:53:00+00:00,2024-05-20 03:28:00+00:00,3,0
876,2024-05-20 02:03:00+00:00,2024-05-20 03:38:00+00:00,0,3
877,2024-05-20 03:53:00+00:00,2024-05-20 05:28:00+00:00,3,0
878,2024-05-20 04:03:00+00:00,2024-05-20 05:38:00+00:00,0,3
879,2024-05-20 05:53:00+00:00,2024-05-20 07:28:00+00:00,3,0
880,2024-05-20 06:00:00+00:00,2024-05-20 07:35:00+00:00,0,3
881,2024-05-20 07:50:00+00:00,2024-05-20 09:25:00+00:00,3,0
882,2024-05-20 06:57:00+00:00,2024-05-20 08:32:00+00:00,0,3
883,2024-05-20 08:47:00+00:00,2024-05-20 10:22:00+00:00,3,0
884,2024-05-20 07:54:00+00:00,2024-05-20 09:29:00+00:00,0,3
885,2024-05-20 09:44:00+00:00,2024-05-20 11:19:00+00:00,3,0
886,2024-05-20 08:51:00+00:00,2024-05-20 10:26:00+00:00,0,3
887,2024-05-20 10:41:00+00:00,2024-05-20 12:16:00+00:00,3,0
888,2024-05-20 09:48:00+00:00,2024-05-20 11:23:00+00:00,0,3
889,2024-05-20 11:38:00+00:00,2024-05-20 13:13:00+00:00,3,0
890,2024-05-20 10:45:00+00:00,2024-05-20 12:20:00+00:00,0,3
891,2024-05-20 12:35:00+00:00,2024-05-20 14:10:00+00:00,3,0
892,2024-05-20 11:42:00+00:00,2024-05-20 13:17:00+00:00,0,3
893,2024-05-20 13:32:00+00:00,2024-05-20 15:07:00+00:00,3,0
894,2024-05-20 12:39:00+00:00,2024-05-20 14:14:00+00:00,0,3
895,2024-05-20 14:29:00+00:00,2024-05-20 16:04:00+00:00,3,0
896,2024-05-20 13:36:00+00:00,2024-05-20 15:11:00+00:00,0,3
897,2024-05-20 15:26:00+00:00,2024-05-20 17:01:00+00:00,3,0
898,2024-05-20 14:33:00+00:00,2024-05-20 16:08:00+00:00,0,3
899,2024-05-20 16:23:00+00:00,2024-05-20 17:58:00+00:00,3,0
900,2024-05-20 15:30:00+00:00,2024-05-20 17:05:00+00:00,0,3
901,2024-05-20 17:20:00+00:00,2024-05-20 18:55:00+00:00,3,0
902,2024-05-20 16:27:00+00:00,2024-05-20 18:02:00+00:00,0,3
903,2024-05-20 18:17:00+00:00,2024-05-20 19:52:00+00:00,3,0
904,2024-05-20 17:24:00+00:00,2024-05-20 18:59:00+00:00,0,3
905,2024-05-20 19:14:00+00:00,2024-05-20 20:49:00+00:00,3,0
906,2024-05-20 18:21:00+00:00,2024-05-20 19:56:00+00:00,0,3
907,2024-05-20 20:11:00+00:00,2024-05-20 21:46:00+00:00,3,0
908,2024-05-20 19:18:00+00:00,2024-05-20 20:53:00+00:00,0,3
909,2024-05-20 21:08:00+00:00,2024-05-20 22:43:00+00:00,3,0
910,2024-05-20 20:15:00+00:00,2024-05-20 21:50:00+00:00,0,3
911,2024-05-20 22:05:00+00:00,2024-05-20 23:40:00+00:00,3,0
912,2024-05-20 21:12:00+00:00,2024-05-20 22:47:00+00:00,0,3
913,2024-05-20 23:02:00+00:00,2024-05-21 00:37:00+00:00,3,0
914,2024-05-20 22:09:00+00:00,2024-05-20 23:44:00+00:00,0,3
915,2024-05-20 23:59:00+00:00,2024-05-21 01:34:00+00:00,3,0
916,2024-05-20 23:06:00+00:00,2024-05-21 00:41:00+00:00,0,3
917,2024-05-21 00:56:00+00:00,2024-05-21 02:31:00+00:00,3,0
918,2024-05-21 00:03:00+00:00,2024-05-21 01:38:00+00:00,0,3
919,2024-05-21 01:53:00+00:00,2024-05-21 03:28:00+00:00,3,0
920,2024-05-21 02:03:00+00:00,2024-05-21 03:38:00+00:00,0,3
921,2024-05-21 03:53:00+00:00,2024-05-21 05:28:00+00:00,3,0
922,2024-05-21 04:03:00+00:00,2024-05-21 05:38:00+00:00,0,3
923,2024-05-21 05:53:00+00:00,2024-05-21 07:28:00+00:00,3,0
924,2024-05-21 06:00:00+00:00,2024-05-21 07:35:00+00:00,0,3
925,2024-05-21 07:50:00+00:00,2024-05-21 09:25:00+00:00,3,0
926,2024-05-21 06:57:00+00:00,2024-05-21 08:32:00+00:00,0,3
927,2024-05-21 08:47:00+00:00,2024-05-21 10:22:00+00:00,3,0
928,2024-05-21 07:54:00+00:00,2024-05-21 09:29:00+00:00,0,3
929,2024-05-21 09:44:00+00:00,2024-05-21 11:19:00+00:00,3,0
930,2024-05-21 08:51:00+00:00,2024-05-21 10:26:00+00:00,0,3
931,2024-05-21 10:41:00+00:00,2024-05-21 12:16:00+00:00,3,0
932,2024-05-21 09:48:00+00:00,2024-05-21 11:23:00+00:00,0,3
933,2024-05-21 11:38:00+00:00,2024-05-21 13:13:00+00:00,3,0
934,2024-05-21 10:45:00+00:00,2024-05-21 12:20:00+00:00,0,3
935,2024-05-21 12:35:00+00:00,2024-05-21 14:10:00+00:00,3,0
936,2024-05-21 11:42:00+00:00,2024-05-21 13:17:00+00:00,0,3
937,2024-05-21 13:32:00+00:00,2024-05-21 15:07:00+00:00,3,0
938,2024-05-21 12:39:00+00:00,2024-05-21 14:14:00+00:00,0,3
939,2024-05-21 14:29:00+00:00,2024-05-21 16:04:00+00:00,3,0
940,2024-05-21 13:36:00+00:00,2024-05-21 15:11:00+00:00,0,3
941,2024-05-21 15:26:00+00:00,2024-05-21 17:01:00+00:00,3,0
942,2024-05-21 14:33:00+00:00,2024-05-21 16:08:00+00:00,0,3
943,2024-05-21 16:23:00+00:00,2024-05-21 17:58:00+00:00,3,0
944,2024-05-21 15:30:00+00:00,2024-05-21 17:05:00+00:00,0,3
945,2024-05-21 17:20:00+00:00,2024-05-21 18:55:00+00:00,3,0
946,2024-05-21 16:27:00+00:00,2024-05-21 18:02:00+00:00,0,3
947,2024-05-21 18:17:00+00:00,2024-05-21 19:52:00+00:00,3,0
948,2024-05-21 17:24:00+00:00,2024-05-21 18:59:00+00:00,0,3
949,2024-05-21 19:14:00+00:00,2024-05-21 20:49:00+00:00,3,0
950,2024-05-21 18:21:00+00:00,2024-05-21 19:56:00+00:00,0,3
951,2024-05-21 20:11:00+00:00,2024-05-21 21:46:00+00:00,3,0
952,2024-05-21 19:18:00+00:00,2024-05-21 20:53:00+00:00,0,3
953,2024-05-21 21:08:00+00:00,2024-05-21 22:43:00+00:00,3,0
954,2024-05-21 20:15:00+00:00,2024-05-21 21:50:00+00:00,0,3
955,2024-05-21 22:05:00+00:00,2024-05-21 23:40:00+00:00,3,0
956,2024-05-21 21:12:00+00:00,2024-05-21 22:47:00+00:00,0,3
957,2024-05-21 23:02:00+00:00,2024-05-22 00:37:00+00:00,3,0
958,2024-05-21 22:09:00+00:00,2024-05-21 23:44:00+00:00,0,3
959,2024-05-21 23:59:00+00:00,2024-05-22 01:34:00+00:00,3,0
960,2024-05-21 23:06:00+00:00,2024-05-22 00:41:00+00:00,0,3
961,2024-05-22 00:56:00+00:00,2024-05-22 02:31:00+00:00,3,0
962,2024-05-22 00:03:00+00:00,2024-05-22 01:38:00+00:00,0,3
963,2024-05-22 01:53:00+00:00,2024-05-22 03:28:00+00:00,3,0
964,2024-05-22 02:03:00+00:00,2024-05-22 03:38:00+00:00,0,3
965,2024-05-22 03:53:00+00:00,2024-05-22 05:28:00+00:00,3,0
966,2024-05-22 04:03:00+00:00,2024-05-22 05:38:00+00:00,0,3
967,2024-05-22 05:53:00+00:00,2024-05-22 07:28:00+00:00,3,0
968,2024-05-22 06:00:00+00:00,2024-05-22 07:35:00+00:00,0,3
969,2024-05-22 07:50:00+00:00,2024-05-22 09:25:00+00:00,3,0
970,2024-05-22 06:57:00+00:00,2024-05-22 08:32:00+00:00,0,3
971,2024-05-22 08:47:00+00:00,2024-05-22 10:22:00+00:00,3,0
972,2024-05-22 07:54:00+00:00,2024-05-22 09:29:00+00:00,0,3
973,2024-05-22 09:44:00+00:00,2024-05-22 11:19:00+00:00,3,0
974,2024-05-22 08:51:00+00:00,2024-05-22 10:26:00+00:00,0,3
975,2024-05-22 10:41:00+00:00,2024-05-22 12:16:00+00:00,3,0
976,2024-05-22 09:48:00+00:00,2024-05-22 11:23:00+00:00,0,3
977,2024-05-22 11:38:00+00:00,2024-05-22 13:13:00+00:00,3,0
978,2024-05-22 10:45:00+00:00,2024-05-22 12:20:00+00:00,0,3
979,2024-05-22 12:35:00+00:00,2024-05-22 14:10:00+00:00,3,0
980,2024-05-22 11:42:00+00:00,2024-05-22 13:17:00+00:00,0,3
981,2024-05-22 13:32:00+00:00,2024-05-22 15:07:00+00:00,3,0
982,2024-05-22 12:39:00+00:00,2024-05-22 14:14:00+00:00,0,3
983,2024-05-22 14:29:00+00:00,2024-05-22 16:04:00+00:00,3,0
984,2024-05-22 13:36:00+00:00,2024-05-22 15:11:00+00:00,0,3
985,2024-05-22 15:26:00+00:00,2024-05-22 17:01:00+00:00,3,0
986,2024-05-22 14:33:00+00:00,2024-05-22 16:08:00+00:00,0,3
987,2024-05-22 16:23:00+00:00,2024-05-22 17:58:00+00:00,3,0
988,2024-05-22 15:30:00+00:00,2024-05-22 17:05:00+00:00,0,3
989,2024-05-22 17:20:00+00:00,2024-05-22 18:55:00+00:00,3,0
990,2024-05-22 16:27:00+00:00,2024-05-22 18:02:00+00:00,0,3
991,2024-05-22 18:17:00+00:00,2024-05-22 19:52:00+00:00,3,0
992,2024-05-22 17:24:00+00:00,2024-05-22 18:59:00+00:00,0,3
993,2024-05-22 19:14:00+00:00,2024-05-22 20:49:00+00:00,3,0
994,2024-05-22 18:21:00+00:00,2024-05-22 19:56:00+00:00,0,3
995,2024-05-22 20:11:00+00:00,2024-05-22 21:46:00+00:00,3,0
996,2024-05-22 19:18:00+00:00,2024-05-22 20:53:00+00:00,0,3
997,2024-05-22 21:08:00+00:00,2024-05-22 22:43:00+00:00,3,0
998,2024-05-22 20:15:00+00:00,2024-05-22 21:50:00+00:00,0,3
999,2024-05-22 22:05:00+00:00,2024-05-22 23:40:00+00:00,3,0
1000,2024-05-22 21:12:00+00:00,2024-05-22 22:47:00+00:00,0,3
1001,2024-05-22 23:02:00+00:00,2024-05-23 00:37:00+00:00,3,0
1002,2024-05-22 22:09:00+00:00,2024-05-22 23:44:00+00:00,0,3
1003,2024-05-22 23:59:00+00:00,2024-05-23 01:34:00+00:00,3,0
1004,2024-05-22 23:06:00+00:00,2024-05-23 00:41:00+00:00,0,3
1005,2024-05-23 00:56:00+00:00,2024-05-23 02:31:00+00:00,3,0
1006,2024-05-23 00:03:00+00:00,2024-05-23 01:38:00+00:00,0,3
1007,2024-05-23 01:53:00+00:00,2024-05-23 03:28:00+00:00,3,0
1008,2024-05-23 02:03:00+00:00,2024-05-23 03:38:00+00:00,0,3
1009,2024-05-23 03:53:00+00:00,2024-05-23 05:28:00+00:00,3,0
1010,2024-05-23 04:03:00+00:00,2024-05-23 05:38:00+00:00,0,3
1011,2024-05-23 05:53:00+00:00,2024-05-23 07:28:00+00:00,3,0
1012,2024-05-23 06:00:00+00:00,2024-05-23 07:35:00+00:00,0,3
1013,2024-05-23 07:50:00+00:00,2024-05-23 09:25:00+00:00,3,0
1014,2024-05-23 06:57:00+00:00,2024-05-23 08:32:00+00:00,0,3
1015,2024-05-23 08:47:00+00:00,2024-05-23 10:22:00+00:00,3,0
1016,2024-05-23 07:54:00+00:00,2024-05-23 09:29:00+00:00,0,3
1017,2024-05-23 09:44:00+00:00,2024-05-23 11:19:00+00:00,3,0
1018,2024-05-23 08:51:00+00:00,2024-05-23 10:26:00+00:00,0,3
1019,2024-05-23 10:41:00+00:00,2024-05-23 12:16:00+00:00,3,0
1020,2024-05-23 09:48:00+00:00,2024-05-23 11:23:00+00:00,0,3
1021,2024-05-23 11:38:00+00:00,2024-05-23 13:13:00+00:00,3,0
1022,2024-05-23 10:45:00+00:00,2024-05-23 12:20:00+00:00,0,3
1023,2024-05-23 12:35:00+00:00,2024-05-23 14:10:00+00:00,3,0
1024,2024-05-23 11:42:00+00:00,2024-05-23 13:17:00+00:00,0,3
1025,2024-05-23 13:32:00+00:00,2024-05-23 15:07:00+00:00,3,0
1026,2024-05-23 12:39:00+00:00,2024-05-23 14:14:00+00:00,0,3
1027,2024-05-23 14:29:00+00:00,2024-05-23 16:04:00+00:00,3,0
1028,2024-05-23 13:36:00+00:00,2024-05-23 15:11:00+00:00,0,3
1029,2024-05-23 15:26:00+00:00,2024-05-23 17:01:00+00:00,3,0
1030,2024-05-23 14:33:00+00:00,2024-05-23 16:08:00+00:00,0,3
1031,2024-05-23 16:23:00+00:00,2024-05-23 17:58:00+00:00,3,0
1032,2024-05-23 15:30:00+00:00,2024-05-23 17:05:00+00:00,0,3
1033,2024-05-23 17:20:00+00:00,2024-05-23 18:55:00+00:00,3,0
1034,2024-05-23 16:27:00+00:00,2024-05-23 18:02:00+00:00,0,3
1035,2024-05-23 18:17:00+00:00,2024-05-23 19:52:00+00:00,3,0
1036,2024-05-23 17:24:00+00:00,2024-05-23 18:59:00+00:00,0,3
1037,2024-05-23 19:14:00+00:00,2024-05-23 20:49:00+00:00,3,0
1038,2024-05-23 18:21:00+00:00,2024-05-23 19:56:00+00:00,0,3
1039,2024-05-23 20:11:00+00:00,2024-05-23 21:46:00+00:00,3,0
1040,2024-05-23 19:18:00+00:00,2024-05-23 20:53:00+00:00,0,3
1041,2024-05-23 21:08:00+00:00,2024-05-23 22:43:00+00:00,3,0
1042,2024-05-23 20:15:00+00:00,2024-05-23 21:50:00+00:00,0,3
1043,2024-05-23 22:05:00+00:00,2024-05-23 23:40:00+00:00,3,0
1044,2024-05-23 21:12:00+00:00,2024-05-23 22:47:00+00:00,0,3
