Id,StartTime,EndTime,StartLocationID,EndLocationID
1763,2024-06-01 04:50:00+00:00,2024-06-01 06:25:00+00:00,3,0
1764,2024-05-31 07:16:00+00:00,2024-05-31 08:44:00+00:00,0,4
1765,2024-05-31 08:59:00+00:00,2024-05-31 10:29:00+00:00,4,0
1766,2024-05-31 08:46:00+00:00,2024-05-31 10:14:00+00:00,0,4
1767,2024-05-31 10:29:00+00:00,2024-05-31 11:59:00+00:00,4,0
1768,2024-05-31 10:16:00+00:00,2024-05-31 11:44:00+00:00,0,4
1769,2024-05-31 11:59:00+00:00,2024-05-31 13:29:00+00:00,4,0
1770,2024-05-31 11:46:00+00:00,2024-05-31 13:14:00+00:00,0,4
1771,2024-05-31 13:29:00+00:00,2024-05-31 14:59:00+00:00,4,0
1772,2024-05-31 13:16:00+00:00,2024-05-31 14:44:00+00:00,0,4
1773,2024-05-31 14:59:00+00:00,2024-05-31 16:29:00+00:00,4,0
1774,2024-05-31 14:46:00+00:00,2024-05-31 16:14:00+00:00,0,4
1775,2024-05-31 16:29:00+00:00,2024-05-31 17:59:00+00:00,4,0
1776,2024-05-31 16:16:00+00:00,2024-05-31 17:44:00+00:00,0,4
1777,2024-05-31 17:59:00+00:00,2024-05-31 19:29:00+00:00,4,0
1778,2024-05-31 17:46:00+00:00,2024-05-31 19:14:00+00:00,0,4
1779,2024-05-31 19:29:00+00:00,2024-05-31 20:59:00+00:00,4,0
1780,2024-05-31 19:16:00+00:00,2024-05-31 20:44:00+00:00,0,4
1781,2024-05-31 20:59:00+00:00,2024-05-31 22:29:00+00:00,4,0
1782,2024-05-31 20:46:00+00:00,2024-05-31 22:14:00+00:00,0,4
1783,2024-05-31 22:29:00+00:00,2024-05-31 23:59:00+00:00,4,0
1784,2024-05-31 22:16:00+00:00,2024-05-31 23:44:00+00:00,0,4
1785,2024-05-31 23:59:00+00:00,2024-06-01 01:29:00+00:00,4,0
1786,2024-05-31 23:46:00+00:00,2024-06-01 01:14:00+00:00,0,4
1787,2024-06-01 01:29:00+00:00,2024-06-01 02:59:00+00:00,4,0
1788,2024-06-01 01:16:00+00:00,2024-06-01 02:44:00+00:00,0,4
1789,2024-06-01 02:59:00+00:00,2024-06-01 04:29:00+00:00,4,0
1790,2024-06-01 04:16:00+00:00,2024-06-01 05:44:00+00:00,0,4
1791,2024-06-01 05:59:00+00:00,2024-06-01 07:29:00+00:00,4,0
1792,2024-06-01 06:00:00+00:00,2024-06-01 07:35:00+00:00,0,3
1793,2024-06-01 07:50:00+00:00,2024-06-01 09:25:00+00:00,3,0
1794,2024-06-01 07:30:00+00:00,2024-06-01 09:05:00+00:00,0,3
1795,2024-06-01 09:20:00+00:00,2024-06-01 10:55:00+00:00,3,0
1796,2024-06-01 09:00:00+00:00,2024-06-01 10:35:00+00:00,0,3
1797,2024-06-01 10:50:00+00:00,2024-06-01 12:25:00+00:00,3,0
1798,2024-06-01 10:30:00+00:00,2024-06-01 12:05:00+00:00,0,3
1799,2024-06-01 12:20:00+00:00,2024-06-01 13:55:00+00:00,3,0
1800,2024-06-01 12:00:00+00:00,2024-06-01 13:35:00+00:00,0,3
1801,2024-06-01 13:50:00+00:00,2024-06-01 15:25:00+00:00,3,0
1802,2024-06-01 13:30:00+00:00,2024-06-01 15:05:00+00:00,0,3
1803,2024-06-01 15:20:00+00:00,2024-06-01 16:55:00+00:00,3,0
1804,2024-06-01 15:00:00+00:00,2024-06-01 16:35:00+00:00,0,3
1805,2024-06-01 16:50:00+00:00,2024-06-01 18:25:00+00:00,3,0
1806,2024-06-01 16:30:00+00:00,2024-06-01 18:05:00+00:00,0,3
1807,2024-06-01 18:20:00+00:00,2024-06-01 19:55:00+00:00,3,0
1808,2024-06-01 18:00:00+00:00,2024-06-01 19:35:00+00:00,0,3
1809,2024-06-01 19:50:00+00:00,2024-06-01 21:25:00+00:00,3,0
1810,2024-06-01 19:30:00+00:00,2024-06-01 21:05:00+00:00,0,3
1811,2024-06-01 21:20:00+00:00,2024-06-01 22:55:00+00:00,3,0
1812,2024-06-01 21:00:00+00:00,2024-06-01 22:35:00+00:00,0,3
1813,2024-06-01 22:50:00+00:00,2024-06-02 00:25:00+00:00,3,0
1814,2024-06-01 22:30:00+00:00,2024-06-02 00:05:00+00:00,0,3
1815,2024-06-02 00:20:00+00:00,2024-06-02 01:55:00+00:00,3,0
1816,2024-06-02 00:00:00+00:00,2024-06-02 01:35:00+00:00,0,3
1817,2024-06-02 01:50:00+00:00,2024-06-02 03:25:00+00:00,3,0
1818,2024-06-02 03:00:00+00:00,2024-06-02 04:35:00+00:00,0,3
1819,2024-06-02 04:50:00+00:00,2024-06-02 06:25:00+00:00,3,0
1820,2024-06-01 07:16:00+00:00,2024-06-01 08:44:00+00:00,0,4
1821,2024-06-01 08:59:00+00:00,2024-06-01 10:29:00+00:00,4,0
1822,2024-06-01 08:46:00+00:00,2024-06-01 10:14:00+00:00,0,4
1823,2024-06-01 10:29:00+00:00,2024-06-01 11:59:00+00:00,4,0
1824,2024-06-01 10:16:00+00:00,2024-06-01 11:44:00+00:00,0,4
1825,2024-06-01 11:59:00+00:00,2024-06-01 13:29:00+00:00,4,0
1826,2024-06-01 11:46:00+00:00,2024-06-01 13:14:00+00:00,0,4
1827,2024-06-01 13:29:00+00:00,2024-06-01 14:59:00+00:00,4,0
1828,2024-06-01 13:16:00+00:00,2024-06-01 14:44:00+00:00,0,4
1829,2024-06-01 14:59:00+00:00,2024-06-01 16:29:00+00:00,4,0
1830,2024-06-01 14:46:00+00:00,2024-06-01 16:14:00+00:00,0,4
1831,2024-06-01 16:29:00+00:00,2024-06-01 17:59:00+00:00,4,0
1832,2024-06-01 16:16:00+00:00,2024-06-01 17:44:00+00:00,0,4
1833,2024-06-01 17:59:00+00:00,2024-06-01 19:29:00+00:00,4,0
1834,2024-06-01 17:46:00+00:00,2024-06-01 19:14:00+00:00,0,4
1835,2024-06-01 19:29:00+00:00,2024-06-01 20:59:00+00:00,4,0
1836,2024-06-01 19:16:00+00:00,2024-06-01 20:44:00+00:00,0,4
1837,2024-06-01 20:59:00+00:00,2024-06-01 22:29:00+00:00,4,0
1838,2024-06-01 20:46:00+00:00,2024-06-01 22:14:00+00:00,0,4
1839,2024-06-01 22:29:00+00:00,2024-06-01 23:59:00+00:00,4,0
1840,2024-06-01 22:16:00+00:00,2024-06-01 23:44:00+00:00,0,4
1841,2024-06-01 23:59:00+00:00,2024-06-02 01:29:00+00:00,4,0
1842,2024-06-01 23:46:00+00:00,2024-06-02 01:14:00+00:00,0,4
1843,2024-06-02 01:29:00+00:00,2024-06-02 02:59:00+00:00,4,0
1844,2024-06-02 01:16:00+00:00,2024-06-02 02:44:00+00:00,0,4
1845,2024-06-02 02:59:00+00:00,2024-06-02 04:29:00+00:00,4,0
1846,2024-06-02 04:16:00+00:00,2024-06-02 05:44:00+00:00,0,4
1847,2024-06-02 05:59:00+00:00,2024-06-02 07:29:00+00:00,4,0
1848,2024-06-02 06:00:00+00:00,2024-06-02 07:35:00+00:00,0,3
1849,2024-06-02 07:50:00+00:00,2024-06-02 09:25:00+00:00,3,0
1850,2024-06-02 07:30:00+00:00,2024-06-02 09:05:00+00:00,0,3
1851,2024-06-02 09:20:00+00:00,2024-06-02 10:55:00+00:00,3,0
1852,2024-06-02 09:00:00+00:00,2024-06-02 10:35:00+00:00,0,3
1853,2024-06-02 10:50:00+00:00,2024-06-02 12:25:00+00:00,3,0
1854,2024-06-02 10:30:00+00:00,2024-06-02 12:05:00+00:00,0,3
1855,2024-06-02 12:20:00+00:00,2024-06-02 13:55:00+00:00,3,0
1856,2024-06-02 12:00:00+00:00,2024-06-02 13:35:00+00:00,0,3
1857,2024-06-02 13:50:00+00:00,2024-06-02 15:25:00+00:00,3,0
1858,2024-06-02 13:30:00+00:00,2024-06-02 15:05:00+00:00,0,3
1859,2024-06-02 15:20:00+00:00,2024-06-02 16:55:00+00:00,3,0
1860,2024-06-02 15:00:00+00:00,2024-06-02 16:35:00+00:00,0,3
1861,2024-06-02 16:50:00+00:00,2024-06-02 18:25:00+00:00,3,0
1862,2024-06-02 16:30:00+00:00,2024-06-02 18:05:00+00:00,0,3
1863,2024-06-02 18:20:00+00:00,2024-06-02 19:55:00+00:00,3,0
1864,2024-06-02 18:00:00+00:00,2024-06-02 19:35:00+00:00,0,3
1865,2024-06-02 19:50:00+00:00,2024-06-02 21:25:00+00:00,3,0
1866,2024-06-02 19:30:00+00:00,2024-06-02 21:05:00+00:00,0,3
1867,2024-06-02 21:20:00+00:00,2024-06-02 22:55:00+00:00,3,0
1868,2024-06-02 21:00:00+00:00,2024-06-02 22:35:00+00:00,0,3
1869,2024-06-02 22:50:00+00:00,2024-06-03 00:25:00+00:00,3,0
1870,2024-06-02 22:30:00+00:00,2024-06-03 00:05:00+00:00,0,3
1871,2024-06-03 00:20:00+00:00,2024-06-03 01:55:00+00:00,3,0
1872,2024-06-03 00:00:00+00:00,2024-06-03 01:35:00+00:00,0,3
1873,2024-06-03 01:50:00+00:00,2024-06-03 03:25:00+00:00,3,0
1874,2024-06-03 03:00:00+00:00,2024-06-03 04:35:00+00:00,0,3
1875,2024-06-03 04:50:00+00:00,2024-06-03 06:25:00+00:00,3,0
1876,2024-06-02 07:16:00+00:00,2024-06-02 08:44:00+00:00,0,4
1877,2024-06-02 08:59:00+00:00,2024-06-02 10:29:00+00:00,4,0
1878,2024-06-02 08:46:00+00:00,2024-06-02 10:14:00+00:00,0,4
1879,2024-06-02 10:29:00+00:00,2024-06-02 11:59:00+00:00,4,0
1880,2024-06-02 10:16:00+00:00,2024-06-02 11:44:00+00:00,0,4
1881,2024-06-02 11:59:00+00:00,2024-06-02 13:29:00+00:00,4,0
1882,2024-06-02 11:46:00+00:00,2024-06-02 13:14:00+00:00,0,4
1883,2024-06-02 13:29:00+00:00,2024-06-02 14:59:00+00:00,4,0
1884,2024-06-02 13:16:00+00:00,2024-06-02 14:44:00+00:00,0,4
1885,2024-06-02 14:59:00+00:00,2024-06-02 16:29:00+00:00,4,0
1886,2024-06-02 14:46:00+00:00,2024-06-02 16:14:00+00:00,0,4
1887,2024-06-02 16:29:00+00:00,2024-06-02 17:59:00+00:00,4,0
1888,2024-06-02 16:16:00+00:00,2024-06-02 17:44:00+00:00,0,4
1889,2024-06-02 17:59:00+00:00,2024-06-02 19:29:00+00:00,4,0
1890,2024-06-02 17:46:00+00:00,2024-06-02 19:14:00+00:00,0,4
1891,2024-06-02 19:29:00+00:00,2024-06-02 20:59:00+00:00,4,0
1892,2024-06-02 19:16:00+00:00,2024-06-02 20:44:00+00:00,0,4
1893,2024-06-02 20:59:00+00:00,2024-06-02 22:29:00+00:00,4,0
1894,2024-06-02 20:46:00+00:00,2024-06-02 22:14:00+00:00,0,4
1895,2024-06-02 22:29:00+00:00,2024-06-02 23:59:00+00:00,4,0
1896,2024-06-02 22:16:00+00:00,2024-06-02 23:44:00+00:00,0,4
1897,2024-06-02 23:59:00+00:00,2024-06-03 01:29:00+00:00,4,0
1898,2024-06-02 23:46:00+00:00,2024-06-03 01:14:00+00:00,0,4
1899,2024-06-03 01:29:00+00:00,2024-06-03 02:59:00+00:00,4,0
1900,2024-06-03 01:16:00+00:00,2024-06-03 02:44:00+00:00,0,4
1901,2024-06-03 02:59:00+00:00,2024-06-03 04:29:00+00:00,4,0
1902,2024-06-03 04:16:00+00:00,2024-06-03 05:44:00+00:00,0,4
1903,2024-06-03 05:59:00+00:00,2024-06-03 07:29:00+00:00,4,0
1904,2024-06-03 06:00:00+00:00,2024-06-03 07:35:00+00:00,0,3
1905,2024-06-03 07:50:00+00:00,2024-06-03 09:25:00+00:00,3,0
1906,2024-06-03 07:30:00+00:00,2024-06-03 09:05:00+00:00,0,3
1907,2024-06-03 09:20:00+00:00,2024-06-03 10:55:00+00:00,3,0
1908,2024-06-03 09:00:00+00:00,2024-06-03 10:35:00+00:00,0,3
1909,2024-06-03 10:50:00+00:00,2024-06-03 12:25:00+00:00,3,0
1910,2024-06-03 10:30:00+00:00,2024-06-03 12:05:00+00:00,0,3
1911,2024-06-03 12:20:00+00:00,2024-06-03 13:55:00+00:00,3,0
1912,2024-06-03 12:00:00+00:00,2024-06-03 13:35:00+00:00,0,3
1913,2024-06-03 13:50:00+00:00,2024-06-03 15:25:00+00:00,3,0
1914,2024-06-03 13:30:00+00:00,2024-06-03 15:05:00+00:00,0,3
1915,2024-06-03 15:20:00+00:00,2024-06-03 16:55:00+00:00,3,0
1916,2024-06-03 15:00:00+00:00,2024-06-03 16:35:00+00:00,0,3
1917,2024-06-03 16:50:00+00:00,2024-06-03 18:25:00+00:00,3,0
1918,2024-06-03 16:30:00+00:00,2024-06-03 18:05:00+00:00,0,3
1919,2024-06-03 18:20:00+00:00,2024-06-03 19:55:00+00:00,3,0
1920,2024-06-03 18:00:00+00:00,2024-06-03 19:35:00+00:00,0,3
1921,2024-06-03 19:50:00+00:00,2024-06-03 21:25:00+00:00,3,0
1922,2024-06-03 19:30:00+00:00,2024-06-03 21:05:00+00:00,0,3
1923,2024-06-03 21:20:00+00:00,2024-06-03 22:55:00+00:00,3,0
1924,2024-06-03 21:00:00+00:00,2024-06-03 22:35:00+00:00,0,3
1925,2024-06-03 22:50:00+00:00,2024-06-04 00:25:00+00:00,3,0
1926,2024-06-03 22:30:00+00:00,2024-06-04 00:05:00+00:00,0,3
1927,2024-06-04 00:20:00+00:00,2024-06-04 01:55:00+00:00,3,0
1928,2024-06-04 00:00:00+00:00,2024-06-04 01:35:00+00:00,0,3
1929,2024-06-04 01:50:00+00:00,2024-06-04 03:25:00+00:00,3,0
1930,2024-06-04 03:00:00+00:00,2024-06-04 04:35:00+00:00,0,3
1931,2024-06-04 04:50:00+00:00,2024-06-04 06:25:00+00:00,3,0
1932,2024-06-03 07:16:00+00:00,2024-06-03 08:44:00+00:00,0,4
1933,2024-06-03 08:59:00+00:00,2024-06-03 10:29:00+00:00,4,0
1934,2024-06-03 08:46:00+00:00,2024-06-03 10:14:00+00:00,0,4
1935,2024-06-03 10:29:00+00:00,2024-06-03 11:59:00+00:00,4,0
1936,2024-06-03 10:16:00+00:00,2024-06-03 11:44:00+00:00,0,4
1937,2024-06-03 11:59:00+00:00,2024-06-03 13:29:00+00:00,4,0
1938,2024-06-03 11:46:00+00:00,2024-06-03 13:14:00+00:00,0,4
1939,2024-06-03 13:29:00+00:00,2024-06-03 14:59:00+00:00,4,0
1940,2024-06-03 13:16:00+00:00,2024-06-03 14:44:00+00:00,0,4
1941,2024-06-03 14:59:00+00:00,2024-06-03 16:29:00+00:00,4,0
1942,2024-06-03 14:46:00+00:00,2024-06-03 16:14:00+00:00,0,4
1943,2024-06-03 16:29:00+00:00,2024-06-03 17:59:00+00:00,4,0
1944,2024-06-03 16:16:00+00:00,2024-06-03 17:44:00+00:00,0,4
1945,2024-06-03 17:59:00+00:00,2024-06-03 19:29:00+00:00,4,0
1946,2024-06-03 17:46:00+00:00,2024-06-03 19:14:00+00:00,0,4
1947,2024-06-03 19:29:00+00:00,2024-06-03 20:59:00+00:00,4,0
1948,2024-06-03 19:16:00+00:00,2024-06-03 20:44:00+00:00,0,4
1949,2024-06-03 20:59:00+00:00,2024-06-03 22:29:00+00:00,4,0
1950,2024-06-03 20:46:00+00:00,2024-06-03 22:14:00+00:00,0,4
1951,2024-06-03 22:29:00+00:00,2024-06-03 23:59:00+00:00,4,0
1952,2024-06-03 22:16:00+00:00,2024-06-03 23:44:00+00:00,0,4
1953,2024-06-03 23:59:00+00:00,2024-06-04 01:29:00+00:00,4,0
1954,2024-06-03 23:46:00+00:00,2024-06-04 01:14:00+00:00,0,4
1955,2024-06-04 01:29:00+00:00,2024-06-04 02:59:00+00:00,4,0
1956,2024-06-04 01:16:00+00:00,2024-06-04 02:44:00+00:00,0,4
1957,2024-06-04 02:59:00+00:00,2024-06-04 04:29:00+00:00,4,0
1958,2024-06-04 04:16:00+00:00,2024-06-04 05:44:00+00:00,0,4
1959,2024-06-04 05:59:00+00:00,2024-06-04 07:29:00+00:00,4,0
1960,2024-06-04 06:00:00+00:00,2024-06-04 07:35:00+00:00,0,3
1961,2024-06-04 07:50:00+00:00,2024-06-04 09:25:00+00:00,3,0
1962,2024-06-04 07:30:00+00:00,2024-06-04 09:05:00+00:00,0,3
1963,2024-06-04 09:20:00+00:00,2024-06-04 10:55:00+00:00,3,0
1964,2024-06-04 09:00:00+00:00,2024-06-04 10:35:00+00:00,0,3
1965,2024-06-04 10:50:00+00:00,2024-06-04 12:25:00+00:00,3,0
1966,2024-06-04 10:30:00+00:00,2024-06-04 12:05:00+00:00,0,3
1967,2024-06-04 12:20:00+00:00,2024-06-04 13:55:00+00:00,3,0
1968,2024-06-04 12:00:00+00:00,2024-06-04 13:35:00+00:00,0,3
1969,2024-06-04 13:50:00+00:00,2024-06-04 15:25:00+00:00,3,0
1970,2024-06-04 13:30:00+00:00,2024-06-04 15:05:00+00:00,0,3
1971,2024-06-04 15:20:00+00:00,2024-06-04 16:55:00+00:00,3,0
1972,2024-06-04 15:00:00+00:00,2024-06-04 16:35:00+00:00,0,3
1973,2024-06-04 16:50:00+00:00,2024-06-04 18:25:00+00:00,3,0
1974,2024-06-04 16:30:00+00:00,2024-06-04 18:05:00+00:00,0,3
1975,2024-06-04 18:20:00+00:00,2024-06-04 19:55:00+00:00,3,0
1976,2024-06-04 18:00:00+00:00,2024-06-04 19:35:00+00:00,0,3
1977,2024-06-04 19:50:00+00:00,2024-06-04 21:25:00+00:00,3,0
1978,2024-06-04 19:30:00+00:00,2024-06-04 21:05:00+00:00,0,3
1979,2024-06-04 21:20:00+00:00,2024-06-04 22:55:00+00:00,3,0
1980,2024-06-04 21:00:00+00:00,2024-06-04 22:35:00+00:00,0,3
1981,2024-06-04 22:50:00+00:00,2024-06-05 00:25:00+00:00,3,0
1982,2024-06-04 22:30:00+00:00,2024-06-05 00:05:00+00:00,0,3
1983,2024-06-05 00:20:00+00:00,2024-06-05 01:55:00+00:00,3,0
1984,2024-06-05 00:00:00+00:00,2024-06-05 01:35:00+00:00,0,3
1985,2024-06-05 01:50:00+00:00,2024-06-05 03:25:00+00:00,3,0
1986,2024-06-05 03:00:00+00:00,2024-06-05 04:35:00+00:00,0,3
1987,2024-06-05 04:50:00+00:00,2024-06-05 06:25:00+00:00,3,0
1988,2024-06-04 07:16:00+00:00,2024-06-04 08:44:00+00:00,0,4
1989,2024-06-04 08:59:00+00:00,2024-06-04 10:29:00+00:00,4,0
1990,2024-06-04 08:46:00+00:00,2024-06-04 10:14:00+00:00,0,4
1991,2024-06-04 10:29:00+00:00,2024-06-04 11:59:00+00:00,4,0
1992,2024-06-04 10:16:00+00:00,2024-06-04 11:44:00+00:00,0,4
1993,2024-06-04 11:59:00+00:00,2024-06-04 13:29:00+00:00,4,0
1994,2024-06-04 11:46:00+00:00,2024-06-04 13:14:00+00:00,0,4
1995,2024-06-04 13:29:00+00:00,2024-06-04 14:59:00+00:00,4,0
1996,2024-06-04 13:16:00+00:00,2024-06-04 14:44:00+00:00,0,4
1997,2024-06-04 14:59:00+00:00,2024-06-04 16:29:00+00:00,4,0
1998,2024-06-04 14:46:00+00:00,2024-06-04 16:14:00+00:00,0,4
1999,2024-06-04 16:29:00+00:00,2024-06-04 17:59:00+00:00,4,0
2000,2024-06-04 16:16:00+00:00,2024-06-04 17:44:00+00:00,0,4
2001,2024-06-04 17:59:00+00:00,2024-06-04 19:29:00+00:00,4,0
2002,2024-06-04 17:46:00+00:00,2024-06-04 19:14:00+00:00,0,4
2003,2024-06-04 19:29:00+00:00,2024-06-04 20:59:00+00:00,4,0
2004,2024-06-04 19:16:00+00:00,2024-06-04 20:44:00+00:00,0,4
2005,2024-06-04 20:59:00+00:00,2024-06-04 22:29:00+00:00,4,0
2006,2024-06-04 20:46:00+00:00,2024-06-04 22:14:00+00:00,0,4
2007,2024-06-04 22:29:00+00:00,2024-06-04 23:59:00+00:00,4,0
2008,2024-06-04 22:16:00+00:00,2024-06-04 23:44:00+00:00,0,4
2009,2024-06-04 23:59:00+00:00,2024-06-05 01:29:00+00:00,4,0
2010,2024-06-04 23:46:00+00:00,2024-06-05 01:14:00+00:00,0,4
2011,2024-06-05 01:29:00+00:00,2024-06-05 02:59:00+00:00,4,0
2012,2024-06-05 01:16:00+00:00,2024-06-05 02:44:00+00:00,0,4
2013,2024-06-05 02:59:00+00:00,2024-06-05 04:29:00+00:00,4,0
2014,2024-06-05 04:16:00+00:00,2024-06-05 05:44:00+00:00,0,4
2015,2024-06-05 05:59:00+00:00,2024-06-05 07:29:00+00:00,4,0
2016,2024-06-05 06:00:00+00:00,2024-06-05 07:35:00+00:00,0,3
2017,2024-06-05 07:50:00+00:00,2024-06-05 09:25:00+00:00,3,0
2018,2024-06-05 07:30:00+00:00,2024-06-05 09:05:00+00:00,0,3
2019,2024-06-05 09:20:00+00:00,2024-06-05 10:55:00+00:00,3,0
2020,2024-06-05 09:00:00+00:00,2024-06-05 10:35:00+00:00,0,3
2021,2024-06-05 10:50:00+00:00,2024-06-05 12:25:00+00:00,3,0
2022,2024-06-05 10:30:00+00:00,2024-06-05 12:05:00+00:00,0,3
2023,2024-06-05 12:20:00+00:00,2024-06-05 13:55:00+00:00,3,0
2024,2024-06-05 12:00:00+00:00,2024-06-05 13:35:00+00:00,0,3
2025,2024-06-05 13:50:00+00:00,2024-06-05 15:25:00+00:00,3,0
2026,2024-06-05 13:30:00+00:00,2024-06-05 15:05:00+00:00,0,3
2027,2024-06-05 15:20:00+00:00,2024-06-05 16:55:00+00:00,3,0
2028,2024-06-05 15:00:00+00:00,2024-06-05 16:35:00+00:00,0,3
2029,2024-06-05 16:50:00+00:00,2024-06-05 18:25:00+00:00,3,0
2030,2024-06-05 16:30:00+00:00,2024-06-05 18:05:00+00:00,0,3
2031,2024-06-05 18:20:00+00:00,2024-06-05 19:55:00+00:00,3,0
2032,2024-06-05 18:00:00+00:00,2024-06-05 19:35:00+00:00,0,3
2033,2024-06-05 19:50:00+00:00,2024-06-05 21:25:00+00:00,3,0
2034,2024-06-05 19:30:00+00:00,2024-06-05 21:05:00+00:00,0,3
2035,2024-06-05 21:20:00+00:00,2024-06-05 22:55:00+00:00,3,0
2036,2024-06-05 21:00:00+00:00,2024-06-05 22:35:00+00:00,0,3
2037,2024-06-05 22:50:00+00:00,2024-06-06 00:25:00+00:00,3,0
2038,2024-06-05 22:30:00+00:00,2024-06-06 00:05:00+00:00,0,3
2039,2024-06-06 00:20:00+00:00,2024-06-06 01:55:00+00:00,3,0
2040,2024-06-06 00:00:00+00:00,2024-06-06 01:35:00+00:00,0,3
2041,2024-06-06 01:50:00+00:00,2024-06-06 03:25:00+00:00,3,0
2042,2024-06-06 03:00:00+00:00,2024-06-06 04:35:00+00:00,0,3
2043,2024-06-06 04:50:00+00:00,2024-06-06 06:25:00+00:00,3,0
2044,2024-06-05 07:16:00+00:00,2024-06-05 08:44:00+00:00,0,4
2045,2024-06-05 08:59:00+00:00,2024-06-05 10:29:00+00:00,4,0
2046,2024-06-05 08:46:00+00:00,2024-06-05 10:14:00+00:00,0,4
2047,2024-06-05 10:29:00+00:00,2024-06-05 11:59:00+00:00,4,0
2048,2024-06-05 10:16:00+00:00,2024-06-05 11:44:00+00:00,0,4
2049,2024-06-05 11:59:00+00:00,2024-06-05 13:29:00+00:00,4,0
2050,2024-06-05 11:46:00+00:00,2024-06-05 13:14:00+00:00,0,4
2051,2024-06-05 13:29:00+00:00,2024-06-05 14:59:00+00:00,4,0
2052,2024-06-05 13:16:00+00:00,2024-06-05 14:44:00+00:00,0,4
2053,2024-06-05 14:59:00+00:00,2024-06-05 16:29:00+00:00,4,0
2054,2024-06-05 14:46:00+00:00,2024-06-05 16:14:00+00:00,0,4
2055,2024-06-05 16:29:00+00:00,2024-06-05 17:59:00+00:00,4,0
2056,2024-06-05 16:16:00+00:00,2024-06-05 17:44:00+00:00,0,4
2057,2024-06-05 17:59:00+00:00,2024-06-05 19:29:00+00:00,4,0
2058,2024-06-05 17:46:00+00:00,2024-06-05 19:14:00+00:00,0,4
2059,2024-06-05 19:29:00+00:00,2024-06-05 20:59:00+00:00,4,0
2060,2024-06-05 19:16:00+00:00,2024-06-05 20:44:00+00:00,0,4
2061,2024-06-05 20:59:00+00:00,2024-06-05 22:29:00+00:00,4,0
2062,2024-06-05 20:46:00+00:00,2024-06-05 22:14:00+00:00,0,4
2063,2024-06-05 22:29:00+00:00,2024-06-05 23:59:00+00:00,4,0
2064,2024-06-05 22:16:00+00:00,2024-06-05 23:44:00+00:00,0,4
2065,2024-06-05 23:59:00+00:00,2024-06-06 01:29:00+00:00,4,0
2066,2024-06-05 23:46:00+00:00,2024-06-06 01:14:00+00:00,0,4
2067,2024-06-06 01:29:00+00:00,2024-06-06 02:59:00+00:00,4,0
2068,2024-06-06 01:16:00+00:00,2024-06-06 02:44:00+00:00,0,4
2069,2024-06-06 02:59:00+00:00,2024-06-06 04:29:00+00:00,4,0
2070,2024-06-06 04:16:00+00:00,2024-06-06 05:44:00+00:00,0,4
2071,2024-06-06 05:59:00+00:00,2024-06-06 07:29:00+00:00,4,0
2072,2024-06-06 06:00:00+00:00,2024-06-06 07:35:00+00:00,0,3
2073,2024-06-06 07:50:00+00:00,2024-06-06 09:25:00+00:00,3,0
2074,2024-06-06 07:30:00+00:00,2024-06-06 09:05:00+00:00,0,3
2075,2024-06-06 09:20:00+00:00,2024-06-06 10:55:00+00:00,3,0
2076,2024-06-06 09:00:00+00:00,2024-06-06 10:35:00+00:00,0,3
2077,2024-06-06 10:50:00+00:00,2024-06-06 12:25:00+00:00,3,0
2078,2024-06-06 10:30:00+00:00,2024-06-06 12:05:00+00:00,0,3
2079,2024-06-06 12:20:00+00:00,2024-06-06 13:55:00+00:00,3,0
2080,2024-06-06 12:00:00+00:00,2024-06-06 13:35:00+00:00,0,3
2081,2024-06-06 13:50:00+00:00,2024-06-06 15:25:00+00:00,3,0
2082,2024-06-06 13:30:00+00:00,2024-06-06 15:05:00+00:00,0,3
2083,2024-06-06 15:20:00+00:00,2024-06-06 16:55:00+00:00,3,0
2084,2024-06-06 15:00:00+00:00,2024-06-06 16:35:00+00:00,0,3
2085,2024-06-06 16:50:00+00:00,2024-06-06 18:25:00+00:00,3,0
2086,2024-06-06 16:30:00+00:00,2024-06-06 18:05:00+00:00,0,3
2087,2024-06-06 18:20:00+00:00,2024-06-06 19:55:00+00:00,3,0
2088,2024-06-06 18:00:00+00:00,2024-06-06 19:35:00+00:00,0,3
2089,2024-06-06 19:50:00+00:00,2024-06-06 21:25:00+00:00,3,0
2090,2024-06-06 19:30:00+00:00,2024-06-06 21:05:00+00:00,0,3
2091,2024-06-06 21:20:00+00:00,2024-06-06 22:55:00+00:00,3,0
2092,2024-06-06 21:00:00+00:00,2024-06-06 22:35:00+00:00,0,3
2093,2024-06-06 22:50:00+00:00,2024-06-07 00:25:00+00:00,3,0
2094,2024-06-06 22:30:00+00:00,2024-06-07 00:05:00+00:00,0,3
2095,2024-06-07 00:20:00+00:00,2024-06-07 01:55:00+00:00,3,0
2096,2024-06-07 00:00:00+00:00,2024-06-07 01:35:00+00:00,0,3
2097,2024-06-07 01:50:00+00:00,2024-06-07 03:25:00+00:00,3,0
2098,2024-06-07 03:00:00+00:00,2024-06-07 04:35:00+00:00,0,3
2099,2024-06-07 04:50:00+00:00,2024-06-07 06:25:00+00:00,3,0
2100,2024-06-06 07:16:00+00:00,2024-06-06 08:44:00+00:00,0,4
2101,2024-06-06 08:59:00+00:00,2024-06-06 10:29:00+00:00,4,0
2102,2024-06-06 08:46:00+00:00,2024-06-06 10:14:00+00:00,0,4
