Id,StartTime,EndTime,StartLocationID,EndLocationID
2445,2024-05-27 19:07:00+00:00,2024-05-27 20:37:00+00:00,4,0
2446,2024-05-27 18:21:00+00:00,2024-05-27 19:49:00+00:00,0,4
2447,2024-05-27 20:04:00+00:00,2024-05-27 21:34:00+00:00,4,0
2448,2024-05-27 19:18:00+00:00,2024-05-27 20:46:00+00:00,0,4
2449,2024-05-27 21:01:00+00:00,2024-05-27 22:31:00+00:00,4,0
2450,2024-05-27 20:15:00+00:00,2024-05-27 21:43:00+00:00,0,4
2451,2024-05-27 21:58:00+00:00,2024-05-27 23:28:00+00:00,4,0
2452,2024-05-27 21:12:00+00:00,2024-05-27 22:40:00+00:00,0,4
2453,2024-05-27 22:55:00+00:00,2024-05-28 00:25:00+00:00,4,0
2454,2024-05-27 22:09:00+00:00,2024-05-27 23:37:00+00:00,0,4
2455,2024-05-27 23:52:00+00:00,2024-05-28 01:22:00+00:00,4,0
2456,2024-05-27 23:06:00+00:00,2024-05-28 00:34:00+00:00,0,4
2457,2024-05-28 00:49:00+00:00,2024-05-28 02:19:00+00:00,4,0
2458,2024-05-28 00:03:00+00:00,2024-05-28 01:31:00+00:00,0,4
2459,2024-05-28 01:46:00+00:00,2024-05-28 03:16:00+00:00,4,0
2460,2024-05-28 02:03:00+00:00,2024-05-28 03:31:00+00:00,0,4
2461,2024-05-28 03:46:00+00:00,2024-05-28 05:16:00+00:00,4,0
2462,2024-05-28 04:03:00+00:00,2024-05-28 05:31:00+00:00,0,4
2463,2024-05-28 05:46:00+00:00,2024-05-28 07:16:00+00:00,4,0
2464,2024-05-28 06:00:00+00:00,2024-05-28 07:35:00+00:00,0,3
2465,2024-05-28 07:50:00+00:00,2024-05-28 09:25:00+00:00,3,0
2466,2024-05-28 06:57:00+00:00,2024-05-28 08:32:00+00:00,0,3
2467,2024-05-28 08:47:00+00:00,2024-05-28 10:22:00+00:00,3,0
2468,2024-05-28 07:54:00+00:00,2024-05-28 09:29:00+00:00,0,3
2469,2024-05-28 09:44:00+00:00,2024-05-28 11:19:00+00:00,3,0
2470,2024-05-28 08:51:00+00:00,2024-05-28 10:26:00+00:00,0,3
2471,2024-05-28 10:41:00+00:00,2024-05-28 12:16:00+00:00,3,0
2472,2024-05-28 09:48:00+00:00,2024-05-28 11:23:00+00:00,0,3
2473,2024-05-28 11:38:00+00:00,2024-05-28 13:13:00+00:00,3,0
2474,2024-05-28 10:45:00+00:00,2024-05-28 12:20:00+00:00,0,3
2475,2024-05-28 12:35:00+00:00,2024-05-28 14:10:00+00:00,3,0
2476,2024-05-28 11:42:00+00:00,2024-05-28 13:17:00+00:00,0,3
2477,2024-05-28 13:32:00+00:00,2024-05-28 15:07:00+00:00,3,0
2478,2024-05-28 12:39:00+00:00,2024-05-28 14:14:00+00:00,0,3
2479,2024-05-28 14:29:00+00:00,2024-05-28 16:04:00+00:00,3,0
2480,2024-05-28 13:36:00+00:00,2024-05-28 15:11:00+00:00,0,3
2481,2024-05-28 15:26:00+00:00,2024-05-28 17:01:00+00:00,3,0
2482,2024-05-28 14:33:00+00:00,2024-05-28 16:08:00+00:00,0,3
2483,2024-05-28 16:23:00+00:00,2024-05-28 17:58:00+00:00,3,0
2484,2024-05-28 15:30:00+00:00,2024-05-28 17:05:00+00:00,0,3
2485,2024-05-28 17:20:00+00:00,2024-05-28 18:55:00+00:00,3,0
2486,2024-05-28 16:27:00+00:00,2024-05-28 18:02:00+00:00,0,3
2487,2024-05-28 18:17:00+00:00,2024-05-28 19:52:00+00:00,3,0
2488,2024-05-28 17:24:00+00:00,2024-05-28 18:59:00+00:00,0,3
2489,2024-05-28 19:14:00+00:00,2024-05-28 20:49:00+00:00,3,0
2490,2024-05-28 18:21:00+00:00,2024-05-28 19:56:00+00:00,0,3
2491,2024-05-28 20:11:00+00:00,2024-05-28 21:46:00+00:00,3,0
2492,2024-05-28 19:18:00+00:00,2024-05-28 20:53:00+00:00,0,3
2493,2024-05-28 21:08:00+00:00,2024-05-28 22:43:00+00:00,3,0
2494,2024-05-28 20:15:00+00:00,2024-05-28 21:50:00+00:00,0,3
2495,2024-05-28 22:05:00+00:00,2024-05-28 23:40:00+00:00,3,0
2496,2024-05-28 21:12:00+00:00,2024-05-28 22:47:00+00:00,0,3
2497,2024-05-28 23:02:00+00:00,2024-05-29 00:37:00+00:00,3,0
2498,2024-05-28 22:09:00+00:00,2024-05-28 23:44:00+00:00,0,3
2499,2024-05-28 23:59:00+00:00,2024-05-29 01:34:00+00:00,3,0
2500,2024-05-28 23:06:00+00:00,2024-05-29 00:41:00+00:00,0,3
2501,2024-05-29 00:56:00+00:00,2024-05-29 02:31:00+00:00,3,0
2502,2024-05-29 00:03:00+00:00,2024-05-29 01:38:00+00:00,0,3
2503,2024-05-29 01:53:00+00:00,2024-05-29 03:28:00+00:00,3,0
2504,2024-05-29 02:03:00+00:00,2024-05-29 03:38:00+00:00,0,3
2505,2024-05-29 03:53:00+00:00,2024-05-29 05:28:00+00:00,3,0
2506,2024-05-29 04:03:00+00:00,2024-05-29 05:38:00+00:00,0,3
2507,2024-05-29 05:53:00+00:00,2024-05-29 07:28:00+00:00,3,0
2508,2024-05-28 06:00:00+00:00,2024-05-28 07:28:00+00:00,0,4
2509,2024-05-28 07:43:00+00:00,2024-05-28 09:13:00+00:00,4,0
2510,2024-05-28 06:57:00+00:00,2024-05-28 08:25:00+00:00,0,4
2511,2024-05-28 08:40:00+00:00,2024-05-28 10:10:00+00:00,4,0
2512,2024-05-28 07:54:00+00:00,2024-05-28 09:22:00+00:00,0,4
2513,2024-05-28 09:37:00+00:00,2024-05-28 11:07:00+00:00,4,0
2514,2024-05-28 08:51:00+00:00,2024-05-28 10:19:00+00:00,0,4
2515,2024-05-28 10:34:00+00:00,2024-05-28 12:04:00+00:00,4,0
2516,2024-05-28 09:48:00+00:00,2024-05-28 11:16:00+00:00,0,4
2517,2024-05-28 11:31:00+00:00,2024-05-28 13:01:00+00:00,4,0
2518,2024-05-28 10:45:00+00:00,2024-05-28 12:13:00+00:00,0,4
2519,2024-05-28 12:28:00+00:00,2024-05-28 13:58:00+00:00,4,0
2520,2024-05-28 11:42:00+00:00,2024-05-28 13:10:00+00:00,0,4
2521,2024-05-28 13:25:00+00:00,2024-05-28 14:55:00+00:00,4,0
2522,2024-05-28 12:39:00+00:00,2024-05-28 14:07:00+00:00,0,4
2523,2024-05-28 14:22:00+00:00,2024-05-28 15:52:00+00:00,4,0
2524,2024-05-28 13:36:00+00:00,2024-05-28 15:04:00+00:00,0,4
2525,2024-05-28 15:19:00+00:00,2024-05-28 16:49:00+00:00,4,0
2526,2024-05-28 14:33:00+00:00,2024-05-28 16:01:00+00:00,0,4
2527,2024-05-28 16:16:00+00:00,2024-05-28 17:46:00+00:00,4,0
2528,2024-05-28 15:30:00+00:00,2024-05-28 16:58:00+00:00,0,4
2529,2024-05-28 17:13:00+00:00,2024-05-28 18:43:00+00:00,4,0
2530,2024-05-28 16:27:00+00:00,2024-05-28 17:55:00+00:00,0,4
2531,2024-05-28 18:10:00+00:00,2024-05-28 19:40:00+00:00,4,0
2532,2024-05-28 17:24:00+00:00,2024-05-28 18:52:00+00:00,0,4
2533,2024-05-28 19:07:00+00:00,2024-05-28 20:37:00+00:00,4,0
2534,2024-05-28 18:21:00+00:00,2024-05-28 19:49:00+00:00,0,4
2535,2024-05-28 20:04:00+00:00,2024-05-28 21:34:00+00:00,4,0
2536,2024-05-28 19:18:00+00:00,2024-05-28 20:46:00+00:00,0,4
2537,2024-05-28 21:01:00+00:00,2024-05-28 22:31:00+00:00,4,0
2538,2024-05-28 20:15:00+00:00,2024-05-28 21:43:00+00:00,0,4
2539,2024-05-28 21:58:00+00:00,2024-05-28 23:28:00+00:00,4,0
2540,2024-05-28 21:12:00+00:00,2024-05-28 22:40:00+00:00,0,4
2541,2024-05-28 22:55:00+00:00,2024-05-29 00:25:00+00:00,4,0
2542,2024-05-28 22:09:00+00:00,2024-05-28 23:37:00+00:00,0,4
2543,2024-05-28 23:52:00+00:00,2024-05-29 01:22:00+00:00,4,0
2544,2024-05-28 23:06:00+00:00,2024-05-29 00:34:00+00:00,0,4
2545,2024-05-29 00:49:00+00:00,2024-05-29 02:19:00+00:00,4,0
2546,2024-05-29 00:03:00+00:00,2024-05-29 01:31:00+00:00,0,4
2547,2024-05-29 01:46:00+00:00,2024-05-29 03:16:00+00:00,4,0
2548,2024-05-29 02:03:00+00:00,2024-05-29 03:31:00+00:00,0,4
2549,2024-05-29 03:46:00+00:00,2024-05-29 05:16:00+00:00,4,0
2550,2024-05-29 04:03:00+00:00,2024-05-29 05:31:00+00:00,0,4
2551,2024-05-29 05:46:00+00:00,2024-05-29 07:16:00+00:00,4,0
2552,2024-05-29 06:00:00+00:00,2024-05-29 07:35:00+00:00,0,3
2553,2024-05-29 07:50:00+00:00,2024-05-29 09:25:00+00:00,3,0
2554,2024-05-29 06:57:00+00:00,2024-05-29 08:32:00+00:00,0,3
2555,2024-05-29 08:47:00+00:00,2024-05-29 10:22:00+00:00,3,0
2556,2024-05-29 07:54:00+00:00,2024-05-29 09:29:00+00:00,0,3
2557,2024-05-29 09:44:00+00:00,2024-05-29 11:19:00+00:00,3,0
2558,2024-05-29 08:51:00+00:00,2024-05-29 10:26:00+00:00,0,3
2559,2024-05-29 10:41:00+00:00,2024-05-29 12:16:00+00:00,3,0
2560,2024-05-29 09:48:00+00:00,2024-05-29 11:23:00+00:00,0,3
2561,2024-05-29 11:38:00+00:00,2024-05-29 13:13:00+00:00,3,0
2562,2024-05-29 10:45:00+00:00,2024-05-29 12:20:00+00:00,0,3
2563,2024-05-29 12:35:00+00:00,2024-05-29 14:10:00+00:00,3,0
2564,2024-05-29 11:42:00+00:00,2024-05-29 13:17:00+00:00,0,3
2565,2024-05-29 13:32:00+00:00,2024-05-29 15:07:00+00:00,3,0
2566,2024-05-29 12:39:00+00:00,2024-05-29 14:14:00+00:00,0,3
2567,2024-05-29 14:29:00+00:00,2024-05-29 16:04:00+00:00,3,0
2568,2024-05-29 13:36:00+00:00,2024-05-29 15:11:00+00:00,0,3
2569,2024-05-29 15:26:00+00:00,2024-05-29 17:01:00+00:00,3,0
2570,2024-05-29 14:33:00+00:00,2024-05-29 16:08:00+00:00,0,3
2571,2024-05-29 16:23:00+00:00,2024-05-29 17:58:00+00:00,3,0
2572,2024-05-29 15:30:00+00:00,2024-05-29 17:05:00+00:00,0,3
2573,2024-05-29 17:20:00+00:00,2024-05-29 18:55:00+00:00,3,0
2574,2024-05-29 16:27:00+00:00,2024-05-29 18:02:00+00:00,0,3
2575,2024-05-29 18:17:00+00:00,2024-05-29 19:52:00+00:00,3,0
2576,2024-05-29 17:24:00+00:00,2024-05-29 18:59:00+00:00,0,3
2577,2024-05-29 19:14:00+00:00,2024-05-29 20:49:00+00:00,3,0
2578,2024-05-29 18:21:00+00:00,2024-05-29 19:56:00+00:00,0,3
2579,2024-05-29 20:11:00+00:00,2024-05-29 21:46:00+00:00,3,0
2580,2024-05-29 19:18:00+00:00,2024-05-29 20:53:00+00:00,0,3
2581,2024-05-29 21:08:00+00:00,2024-05-29 22:43:00+00:00,3,0
2582,2024-05-29 20:15:00+00:00,2024-05-29 21:50:00+00:00,0,3
2583,2024-05-29 22:05:00+00:00,2024-05-29 23:40:00+00:00,3,0
2584,2024-05-29 21:12:00+00:00,2024-05-29 22:47:00+00:00,0,3
2585,2024-05-29 23:02:00+00:00,2024-05-30 00:37:00+00:00,3,0
2586,2024-05-29 22:09:00+00:00,2024-05-29 23:44:00+00:00,0,3
2587,2024-05-29 23:59:00+00:00,2024-05-30 01:34:00+00:00,3,0
2588,2024-05-29 23:06:00+00:00,2024-05-30 00:41:00+00:00,0,3
2589,2024-05-30 00:56:00+00:00,2024-05-30 02:31:00+00:00,3,0
2590,2024-05-30 00:03:00+00:00,2024-05-30 01:38:00+00:00,0,3
2591,2024-05-30 01:53:00+00:00,2024-05-30 03:28:00+00:00,3,0
2592,2024-05-30 02:03:00+00:00,2024-05-30 03:38:00+00:00,0,3
2593,2024-05-30 03:53:00+00:00,2024-05-30 05:28:00+00:00,3,0
2594,2024-05-30 04:03:00+00:00,2024-05-30 05:38:00+00:00,0,3
2595,2024-05-30 05:53:00+00:00,2024-05-30 07:28:00+00:00,3,0
2596,2024-05-29 06:00:00+00:00,2024-05-29 07:28:00+00:00,0,4
2597,2024-05-29 07:43:00+00:00,2024-05-29 09:13:00+00:00,4,0
2598,2024-05-29 06:57:00+00:00,2024-05-29 08:25:00+00:00,0,4
2599,2024-05-29 08:40:00+00:00,2024-05-29 10:10:00+00:00,4,0
2600,2024-05-29 07:54:00+00:00,2024-05-29 09:22:00+00:00,0,4
2601,2024-05-29 09:37:00+00:00,2024-05-29 11:07:00+00:00,4,0
2602,2024-05-29 08:51:00+00:00,2024-05-29 10:19:00+00:00,0,4
2603,2024-05-29 10:34:00+00:00,2024-05-29 12:04:00+00:00,4,0
2604,2024-05-29 09:48:00+00:00,2024-05-29 11:16:00+00:00,0,4
2605,2024-05-29 11:31:00+00:00,2024-05-29 13:01:00+00:00,4,0
2606,2024-05-29 10:45:00+00:00,2024-05-29 12:13:00+00:00,0,4
2607,2024-05-29 12:28:00+00:00,2024-05-29 13:58:00+00:00,4,0
2608,2024-05-29 11:42:00+00:00,2024-05-29 13:10:00+00:00,0,4
2609,2024-05-29 13:25:00+00:00,2024-05-29 14:55:00+00:00,4,0
2610,2024-05-29 12:39:00+00:00,2024-05-29 14:07:00+00:00,0,4
2611,2024-05-29 14:22:00+00:00,2024-05-29 15:52:00+00:00,4,0
2612,2024-05-29 13:36:00+00:00,2024-05-29 15:04:00+00:00,0,4
2613,2024-05-29 15:19:00+00:00,2024-05-29 16:49:00+00:00,4,0
2614,2024-05-29 14:33:00+00:00,2024-05-29 16:01:00+00:00,0,4
2615,2024-05-29 16:16:00+00:00,2024-05-29 17:46:00+00:00,4,0
2616,2024-05-29 15:30:00+00:00,2024-05-29 16:58:00+00:00,0,4
2617,2024-05-29 17:13:00+00:00,2024-05-29 18:43:00+00:00,4,0
2618,2024-05-29 16:27:00+00:00,2024-05-29 17:55:00+00:00,0,4
2619,2024-05-29 18:10:00+00:00,2024-05-29 19:40:00+00:00,4,0
2620,2024-05-29 17:24:00+00:00,2024-05-29 18:52:00+00:00,0,4
2621,2024-05-29 19:07:00+00:00,2024-05-29 20:37:00+00:00,4,0
2622,2024-05-29 18:21:00+00:00,2024-05-29 19:49:00+00:00,0,4
2623,2024-05-29 20:04:00+00:00,2024-05-29 21:34:00+00:00,4,0
2624,2024-05-29 19:18:00+00:00,2024-05-29 20:46:00+00:00,0,4
2625,2024-05-29 21:01:00+00:00,2024-05-29 22:31:00+00:00,4,0
2626,2024-05-29 20:15:00+00:00,2024-05-29 21:43:00+00:00,0,4
2627,2024-05-29 21:58:00+00:00,2024-05-29 23:28:00+00:00,4,0
2628,2024-05-29 21:12:00+00:00,2024-05-29 22:40:00+00:00,0,4
2629,2024-05-29 22:55:00+00:00,2024-05-30 00:25:00+00:00,4,0
2630,2024-05-29 22:09:00+00:00,2024-05-29 23:37:00+00:00,0,4
2631,2024-05-29 23:52:00+00:00,2024-05-30 01:22:00+00:00,4,0
2632,2024-05-29 23:06:00+00:00,2024-05-30 00:34:00+00:00,0,4
2633,2024-05-30 00:49:00+00:00,2024-05-30 02:19:00+00:00,4,0
2634,2024-05-30 00:03:00+00:00,2024-05-30 01:31:00+00:00,0,4
2635,2024-05-30 01:46:00+00:00,2024-05-30 03:16:00+00:00,4,0
2636,2024-05-30 02:03:00+00:00,2024-05-30 03:31:00+00:00,0,4
2637,2024-05-30 03:46:00+00:00,2024-05-30 05:16:00+00:00,4,0
2638,2024-05-30 04:03:00+00:00,2024-05-30 05:31:00+00:00,0,4
2639,2024-05-30 05:46:00+00:00,2024-05-30 07:16:00+00:00,4,0
2640,2024-05-30 06:00:00+00:00,2024-05-30 07:35:00+00:00,0,3
2641,2024-05-30 07:50:00+00:00,2024-05-30 09:25:00+00:00,3,0
2642,2024-05-30 06:57:00+00:00,2024-05-30 08:32:00+00:00,0,3
2643,2024-05-30 08:47:00+00:00,2024-05-30 10:22:00+00:00,3,0
2644,2024-05-30 07:54:00+00:00,2024-05-30 09:29:00+00:00,0,3
2645,2024-05-30 09:44:00+00:00,2024-05-30 11:19:00+00:00,3,0
2646,2024-05-30 08:51:00+00:00,2024-05-30 10:26:00+00:00,0,3
2647,2024-05-30 10:41:00+00:00,2024-05-30 12:16:00+00:00,3,0
2648,2024-05-30 09:48:00+00:00,2024-05-30 11:23:00+00:00,0,3
2649,2024-05-30 11:38:00+00:00,2024-05-30 13:13:00+00:00,3,0
2650,2024-05-30 10:45:00+00:00,2024-05-30 12:20:00+00:00,0,3
2651,2024-05-30 12:35:00+00:00,2024-05-30 14:10:00+00:00,3,0
2652,2024-05-30 11:42:00+00:00,2024-05-30 13:17:00+00:00,0,3
2653,2024-05-30 13:32:00+00:00,2024-05-30 15:07:00+00:00,3,0
2654,2024-05-30 12:39:00+00:00,2024-05-30 14:14:00+00:00,0,3
2655,2024-05-30 14:29:00+00:00,2024-05-30 16:04:00+00:00,3,0
2656,2024-05-30 13:36:00+00:00,2024-05-30 15:11:00+00:00,0,3
2657,2024-05-30 15:26:00+00:00,2024-05-30 17:01:00+00:00,3,0
2658,2024-05-30 14:33:00+00:00,2024-05-30 16:08:00+00:00,0,3
2659,2024-05-30 16:23:00+00:00,2024-05-30 17:58:00+00:00,3,0
2660,2024-05-30 15:30:00+00:00,2024-05-30 17:05:00+00:00,0,3
2661,2024-05-30 17:20:00+00:00,2024-05-30 18:55:00+00:00,3,0
2662,2024-05-30 16:27:00+00:00,2024-05-30 18:02:00+00:00,0,3
2663,2024-05-30 18:17:00+00:00,2024-05-30 19:52:00+00:00,3,0
2664,2024-05-30 17:24:00+00:00,2024-05-30 18:59:00+00:00,0,3
2665,2024-05-30 19:14:00+00:00,2024-05-30 20:49:00+00:00,3,0
2666,2024-05-30 18:21:00+00:00,2024-05-30 19:56:00+00:00,0,3
2667,2024-05-30 20:11:00+00:00,2024-05-30 21:46:00+00:00,3,0
2668,2024-05-30 19:18:00+00:00,2024-05-30 20:53:00+00:00,0,3
2669,2024-05-30 21:08:00+00:00,2024-05-30 22:43:00+00:00,3,0
2670,2024-05-30 20:15:00+00:00,2024-05-30 21:50:00+00:00,0,3
2671,2024-05-30 22:05:00+00:00,2024-05-30 23:40:00+00:00,3,0
2672,2024-05-30 21:12:00+00:00,2024-05-30 22:47:00+00:00,0,3
2673,2024-05-30 23:02:00+00:00,2024-05-31 00:37:00+00:00,3,0
2674,2024-05-30 22:09:00+00:00,2024-05-30 23:44:00+00:00,0,3
2675,2024-05-30 23:59:00+00:00,2024-05-31 01:34:00+00:00,3,0
2676,2024-05-30 23:06:00+00:00,2024-05-31 00:41:00+00:00,0,3
2677,2024-05-31 00:56:00+00:00,2024-05-31 02:31:00+00:00,3,0
2678,2024-05-31 00:03:00+00:00,2024-05-31 01:38:00+00:00,0,3
2679,2024-05-31 01:53:00+00:00,2024-05-31 03:28:00+00:00,3,0
2680,2024-05-31 02:03:00+00:00,2024-05-31 03:38:00+00:00,0,3
2681,2024-05-31 03:53:00+00:00,2024-05-31 05:28:00+00:00,3,0
2682,2024-05-31 04:03:00+00:00,2024-05-31 05:38:00+00:00,0,3
2683,2024-05-31 05:53:00+00:00,2024-05-31 07:28:00+00:00,3,0
2684,2024-05-30 06:00:00+00:00,2024-05-30 07:28:00+00:00,0,4
2685,2024-05-30 07:43:00+00:00,2024-05-30 09:13:00+00:00,4,0
2686,2024-05-30 06:57:00+00:00,2024-05-30 08:25:00+00:00,0,4
2687,2024-05-30 08:40:00+00:00,2024-05-30 10:10:00+00:00,4,0
2688,2024-05-30 07:54:00+00:00,2024-05-30 09:22:00+00:00,0,4
2689,2024-05-30 09:37:00+00:00,2024-05-30 11:07:00+00:00,4,0
2690,2024-05-30 08:51:00+00:00,2024-05-30 10:19:00+00:00,0,4
2691,2024-05-30 10:34:00+00:00,2024-05-30 12:04:00+00:00,4,0
2692,2024-05-30 09:48:00+00:00,2024-05-30 11:16:00+00:00,0,4
2693,2024-05-30 11:31:00+00:00,2024-05-30 13:01:00+00:00,4,0
2694,2024-05-30 10:45:00+00:00,2024-05-30 12:13:00+00:00,0,4
2695,2024-05-30 12:28:00+00:00,2024-05-30 13:58:00+00:00,4,0
2696,2024-05-30 11:42:00+00:00,2024-05-30 13:10:00+00:00,0,4
2697,2024-05-30 13:25:00+00:00,2024-05-30 14:55:00+00:00,4,0
2698,2024-05-30 12:39:00+00:00,2024-05-30 14:07:00+00:00,0,4
2699,2024-05-30 14:22:00+00:00,2024-05-30 15:52:00+00:00,4,0
2700,2024-05-30 13:36:00+00:00,2024-05-30 15:04:00+00:00,0,4
2701,2024-05-30 15:19:00+00:00,2024-05-30 16:49:00+00:00,4,0
2702,2024-05-30 14:33:00+00:00,2024-05-30 16:01:00+00:00,0,4
2703,2024-05-30 16:16:00+00:00,2024-05-30 17:46:00+00:00,4,0
2704,2024-05-30 15:30:00+00:00,2024-05-30 16:58:00+00:00,0,4
2705,2024-05-30 17:13:00+00:00,2024-05-30 18:43:00+00:00,4,0
2706,2024-05-30 16:27:00+00:00,2024-05-30 17:55:00+00:00,0,4
2707,2024-05-30 18:10:00+00:00,2024-05-30 19:40:00+00:00,4,0
2708,2024-05-30 17:24:00+00:00,2024-05-30 18:52:00+00:00,0,4
2709,2024-05-30 19:07:00+00:00,2024-05-30 20:37:00+00:00,4,0
2710,2024-05-30 18:21:00+00:00,2024-05-30 19:49:00+00:00,0,4
2711,2024-05-30 20:04:00+00:00,2024-05-30 21:34:00+00:00,4,0
2712,2024-05-30 19:18:00+00:00,2024-05-30 20:46:00+00:00,0,4
2713,2024-05-30 21:01:00+00:00,2024-05-30 22:31:00+00:00,4,0
2714,2024-05-30 20:15:00+00:00,2024-05-30 21:43:00+00:00,0,4
2715,2024-05-30 21:58:00+00:00,2024-05-30 23:28:00+00:00,4,0
2716,2024-05-30 21:12:00+00:00,2024-05-30 22:40:00+00:00,0,4
2717,2024-05-30 22:55:00+00:00,2024-05-31 00:25:00+00:00,4,0
2718,2024-05-30 22:09:00+00:00,2024-05-30 23:37:00+00:00,0,4
2719,2024-05-30 23:52:00+00:00,2024-05-31 01:22:00+00:00,4,0
2720,2024-05-30 23:06:00+00:00,2024-05-31 00:34:00+00:00,0,4
2721,2024-05-31 00:49:00+00:00,2024-05-31 02:19:00+00:00,4,0
2722,2024-05-31 00:03:00+00:00,2024-05-31 01:31:00+00:00,0,4
2723,2024-05-31 01:46:00+00:00,2024-05-31 03:16:00+00:00,4,0
2724,2024-05-31 02:03:00+00:00,2024-05-31 03:31:00+00:00,0,4
2725,2024-05-31 03:46:00+00:00,2024-05-31 05:16:00+00:00,4,0
2726,2024-05-31 04:03:00+00:00,2024-05-31 05:31:00+00:00,0,4
2727,2024-05-31 05:46:00+00:00,2024-05-31 07:16:00+00:00,4,0
2728,2024-05-31 06:00:00+00:00,2024-05-31 07:35:00+00:00,0,3
2729,2024-05-31 07:50:00+00:00,2024-05-31 09:25:00+00:00,3,0
2730,2024-05-31 06:57:00+00:00,2024-05-31 08:32:00+00:00,0,3
2731,2024-05-31 08:47:00+00:00,2024-05-31 10:22:00+00:00,3,0
2732,2024-05-31 07:54:00+00:00,2024-05-31 09:29:00+00:00,0,3
2733,2024-05-31 09:44:00+00:00,2024-05-31 11:19:00+00:00,3,0
2734,2024-05-31 08:51:00+00:00,2024-05-31 10:26:00+00:00,0,3
2735,2024-05-31 10:41:00+00:00,2024-05-31 12:16:00+00:00,3,0
2736,2024-05-31 09:48:00+00:00,2024-05-31 11:23:00+00:00,0,3
2737,2024-05-31 11:38:00+00:00,2024-05-31 13:13:00+00:00,3,0
2738,2024-05-31 10:45:00+00:00,2024-05-31 12:20:00+00:00,0,3
2739,2024-05-31 12:35:00+00:00,2024-05-31 14:10:00+00:00,3,0
2740,2024-05-31 11:42:00+00:00,2024-05-31 13:17:00+00:00,0,3
2741,2024-05-31 13:32:00+00:00,2024-05-31 15:07:00+00:00,3,0
2742,2024-05-31 12:39:00+00:00,2024-05-31 14:14:00+00:00,0,3
2743,2024-05-31 14:29:00+00:00,2024-05-31 16:04:00+00:00,3,0
2744,2024-05-31 13:36:00+00:00,2024-05-31 15:11:00+00:00,0,3
2745,2024-05-31 15:26:00+00:00,2024-05-31 17:01:00+00:00,3,0
2746,2024-05-31 14:33:00+00:00,2024-05-31 16:08:00+00:00,0,3
2747,2024-05-31 16:23:00+00:00,2024-05-31 17:58:00+00:00,3,0
2748,2024-05-31 15:30:00+00:00,2024-05-31 17:05:00+00:00,0,3
2749,2024-05-31 17:20:00+00:00,2024-05-31 18:55:00+00:00,3,0
2750,2024-05-31 16:27:00+00:00,2024-05-31 18:02:00+00:00,0,3
2751,2024-05-31 18:17:00+00:00,2024-05-31 19:52:00+00:00,3,0
2752,2024-05-31 17:24:00+00:00,2024-05-31 18:59:00+00:00,0,3
2753,2024-05-31 19:14:00+00:00,2024-05-31 20:49:00+00:00,3,0
2754,2024-05-31 18:21:00+00:00,2024-05-31 19:56:00+00:00,0,3
2755,2024-05-31 20:11:00+00:00,2024-05-31 21:46:00+00:00,3,0
2756,2024-05-31 19:18:00+00:00,2024-05-31 20:53:00+00:00,0,3
2757,2024-05-31 21:08:00+00:00,2024-05-31 22:43:00+00:00,3,0
2758,2024-05-31 20:15:00+00:00,2024-05-31 21:50:00+00:00,0,3
2759,2024-05-31 22:05:00+00:00,2024-05-31 23:40:00+00:00,3,0
2760,2024-05-31 21:12:00+00:00,2024-05-31 22:47:00+00:00,0,3
2761,2024-05-31 23:02:00+00:00,2024-06-01 00:37:00+00:00,3,0
2762,2024-05-31 22:09:00+00:00,2024-05-31 23:44:00+00:00,0,3
2763,2024-05-31 23:59:00+00:00,2024-06-01 01:34:00+00:00,3,0
2764,2024-05-31 23:06:00+00:00,2024-06-01 00:41:00+00:00,0,3
2765,2024-06-01 00:56:00+00:00,2024-06-01 02:31:00+00:00,3,0
2766,2024-06-01 00:03:00+00:00,2024-06-01 01:38:00+00:00,0,3
2767,2024-06-01 01:53:00+00:00,2024-06-01 03:28:00+00:00,3,0
2768,2024-06-01 02:03:00+00:00,2024-06-01 03:38:00+00:00,0,3
2769,2024-06-01 03:53:00+00:00,2024-06-01 05:28:00+00:00,3,0
2770,2024-06-01 04:03:00+00:00,2024-06-01 05:38:00+00:00,0,3
2771,2024-06-01 05:53:00+00:00,2024-06-01 07:28:00+00:00,3,0
2772,2024-05-31 06:00:00+00:00,2024-05-31 07:28:00+00:00,0,4
2773,2024-05-31 07:43:00+00:00,2024-05-31 09:13:00+00:00,4,0
2774,2024-05-31 06:57:00+00:00,2024-05-31 08:25:00+00:00,0,4
2775,2024-05-31 08:40:00+00:00,2024-05-31 10:10:00+00:00,4,0
2776,2024-05-31 07:54:00+00:00,2024-05-31 09:22:00+00:00,0,4
2777,2024-05-31 09:37:00+00:00,2024-05-31 11:07:00+00:00,4,0
2778,2024-05-31 08:51:00+00:00,2024-05-31 10:19:00+00:00,0,4
2779,2024-05-31 10:34:00+00:00,2024-05-31 12:04:00+00:00,4,0
2780,2024-05-31 09:48:00+00:00,2024-05-31 11:16:00+00:00,0,4
2781,2024-05-31 11:31:00+00:00,2024-05-31 13:01:00+00:00,4,0
2782,2024-05-31 10:45:00+00:00,2024-05-31 12:13:00+00:00,0,4
2783,2024-05-31 12:28:00+00:00,2024-05-31 13:58:00+00:00,4,0
2784,2024-05-31 11:42:00+00:00,2024-05-31 13:10:00+00:00,0,4
